CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
1443,1.0065140109700863,16.937707011281027,1805.0,0.0,0.0,24.0,true,0,0,0
472,1.016896056376879,18.54015201205583,578.0,10.0,1207.0,1252.5,false,1,1,0
490,1.0064131399104401,13.214071644886914,602.0,10.0,1191.0,1229.0,false,2,2,0
1434,0.9087506302271728,17.684248846573404,1792.0,0.0,0.0,38.0,true,0,0,0
1436,1.0350136279011781,20.680089814201175,1794.0,0.0,0.0,36.0,true,0,0,0
1451,0.9824022239230567,18.29836570590031,1815.0,0.0,0.0,17.0,true,0,0,0
473,1.0836599267391112,15.408263952204516,579.0,9.0,1221.0,1263.5,false,1,1,0
1441,0.902837101409204,13.766504113774879,1803.0,0.0,0.0,39.0,true,0,0,0
1448,1.0650930148711548,10.256773406181235,1812.0,0.0,0.0,30.0,true,0,0,0
1452,0.9839636029313958,17.190775419999703,1816.0,0.0,0.0,26.0,true,0,0,0
478,1.1241338655310054,13.06848660718721,584.0,9.0,1229.0,1259.5,false,1,1,0
495,0.9834534101874096,17.65204451716917,607.0,10.0,1203.0,1237.0,false,2,2,0
1460,1.0708023163034792,13.432157119108343,1828.0,0.0,0.0,15.0,true,0,0,0
497,1.0710159292440153,13.49196998965672,610.0,9.0,1213.0,1237.0,false,2,2,0
1462,1.0391899617250406,15.758403155648356,1830.0,0.0,0.0,16.0,true,0,0,0
1461,0.911451293603841,20.314570318409984,1829.0,0.0,0.0,18.0,true,0,0,0
499,1.0587866659168745,10.050720055318479,612.0,9.0,1221.0,1241.0,false,2,2,0
1464,0.7792794917127723,11.416779545567124,1832.0,0.0,0.0,21.0,true,0,0,0
1471,0.8800867165381255,15.897048754516188,1841.0,0.0,0.0,25.0,true,0,0,0
1474,0.8087537591894938,14.037409873558813,1845.0,0.0,0.0,21.0,true,0,0,0
1476,1.111927847283888,17.75186962255846,1847.0,0.0,0.0,19.0,true,0,0,0
479,1.0650823709224673,11.416291191064559,586.0,9.0,1238.0,1281.5,false,1,1,0
482,0.9426828288709064,7.808659449669962,589.0,11.0,1257.0,1278.5,false,1,1,0
501,1.050316864529924,11.335841551409523,615.0,9.0,1229.0,1253.0,false,2,2,0
1465,1.0222168618803782,9.272777473151454,1833.0,0.0,0.0,34.0,true,0,0,0
1468,0.9992981736693178,12.409303779821782,1837.0,0.0,0.0,30.0,true,0,0,0
1470,0.877942756217141,14.095829126886906,1839.0,0.0,0.0,28.0,true,0,0,0
480,0.9406892640837968,15.577404080360381,587.0,11.0,1252.0,1281.5,false,1,1,0
1473,1.1470103243606984,14.955673413694557,1844.0,0.0,0.0,24.0,true,0,0,0
1480,0.9087975847634748,14.064344292143273,1851.0,0.0,0.0,18.0,true,0,0,0
1481,0.9555049657048567,13.716895978542762,1853.0,0.0,0.0,17.0,true,0,0,0
1482,1.0308768671166746,15.569841296613738,1854.0,0.0,0.0,16.0,true,0,0,0
1485,1.0043332094724995,15.317689945716408,1857.0,0.0,0.0,16.0,true,0,0,0
1486,1.0653076509418837,17.73356679634534,1858.0,0.0,0.0,15.0,true,0,0,0
1488,1.1724102298936074,18.795480432760506,1860.0,0.0,0.0,14.0,true,0,0,0
1493,0.9481977220888723,20.598061183834382,1867.0,0.0,0.0,17.0,true,0,0,0
504,1.075630990277747,13.840110900493944,619.0,9.0,1238.0,1268.0,false,2,2,0
1489,0.9496382002521926,14.1624374888601,1861.0,0.0,0.0,25.0,true,0,0,0
1494,0.8986830949672618,12.510381543208503,1868.0,0.0,0.0,18.0,true,0,0,0
506,0.9088242263194597,13.117334892705431,623.0,11.0,1247.0,1265.0,false,2,2,0
1497,1.0886601320232119,17.234849319829088,1872.0,0.0,0.0,15.0,true,0,0,0
1496,0.980104418488736,18.420224331702492,1871.0,0.0,0.0,17.0,true,0,0,0
1498,1.021317639667144,10.950456912699853,1873.0,0.0,0.0,16.0,true,0,0,0
511,0.9192892826296258,14.494625640247179,630.0,11.0,1247.0,1263.5,false,1,1,0
1508,0.9972839222943206,11.268665906508165,1885.0,0.0,0.0,22.0,true,0,0,0
1509,1.0039453679576225,14.33046441877046,1886.0,0.0,0.0,21.0,true,0,0,0
1495,0.9801524685069452,14.748029844653082,1870.0,0.0,0.0,38.0,true,0,0,0
1504,0.9761852766817981,19.62412634392588,1879.0,0.0,0.0,29.0,true,0,0,0
1507,1.0071805693032818,15.858158942288407,1883.0,0.0,0.0,25.0,true,0,0,0
484,0.9949388028037486,17.37801307519076,593.0,10.0,1270.0,1316.5,false,1,1,0
523,1.05692061418221,6.774294890834556,646.0,9.0,1230.0,1264.0,false,2,2,0
1499,0.8677668002047547,17.473509907444537,1874.0,0.0,0.0,35.0,true,0,0,0
1510,1.051095726929818,18.84583834154718,1887.0,0.0,0.0,22.0,true,0,0,0
1518,1.0091672296871481,15.912992867835978,1896.0,0.0,0.0,16.0,true,0,0,0
524,1.103865919368855,14.507875417976345,647.0,9.0,1243.0,1267.0,false,2,2,0
1522,1.0203273736926115,12.15346714035077,1903.0,0.0,0.0,16.0,true,0,0,0
1524,1.1509047982464928,13.435201689907018,1905.0,0.0,0.0,14.0,true,0,0,0
516,1.0895269756231734,16.346734817293992,636.0,9.0,1272.0,1287.5,false,1,1,0
1525,0.9624497720913643,16.00692648854568,1906.0,0.0,0.0,17.0,true,0,0,0
1526,1.033973277700493,17.642796238999907,1907.0,0.0,0.0,16.0,true,0,0,0
1530,1.1128022481665,13.6309867790105,1911.0,0.0,0.0,15.0,true,0,0,0
1532,1.0780487634530957,15.623310636176509,1913.0,0.0,0.0,15.0,true,0,0,0
1535,1.1105967644906003,13.098089969316696,1918.0,0.0,0.0,15.0,true,0,0,0
1538,0.9944769881928497,16.78519117767066,1922.0,0.0,0.0,16.0,true,0,0,0
512,0.9662470873413946,15.914609302014199,631.0,10.0,1261.0,1308.5,false,1,1,0
1519,0.9370103805831735,15.457997658158257,1898.0,0.0,0.0,41.0,true,0,0,0
1521,1.1039733340920284,18.184713472656092,1901.0,0.0,0.0,38.0,true,0,0,0
1531,0.9609073970756028,13.305269975077165,1912.0,0.0,0.0,27.0,true,0,0,0
1533,1.047678548749624,10.987052356032153,1916.0,0.0,0.0,23.0,true,0,0,0
1534,0.9940495279287676,15.755620058577952,1917.0,0.0,0.0,22.0,true,0,0,0
1539,1.0048109495673236,12.722276111582149,1923.0,0.0,0.0,16.0,true,0,0,0
1540,1.1224619429628513,14.02406538517935,1924.0,0.0,0.0,15.0,true,0,0,0
529,1.0850418097069061,16.598494461034075,652.0,9.0,1254.0,1289.0,false,2,2,0
530,1.0467170449635264,12.526594541812539,655.0,10.0,1263.0,1286.0,false,2,2,0
1537,1.1008376208916035,15.507577032549975,1921.0,0.0,0.0,20.0,true,0,0,0
519,1.0546562714200887,18.693948248539364,640.0,9.0,1286.0,1302.5,false,1,1,0
1541,1.0481842563954982,19.250233430352846,1926.0,0.0,0.0,16.0,true,0,0,0
1542,1.1198917669569708,15.171343963842626,1927.0,0.0,0.0,15.0,true,0,0,0
1543,1.0497944192078452,17.148312646688133,1928.0,0.0,0.0,15.0,true,0,0,0
1544,1.0422510462150352,16.720314682838016,1929.0,0.0,0.0,16.0,true,0,0,0
1545,1.0831832286012508,17.944255725356363,1931.0,0.0,0.0,15.0,true,0,0,0
532,0.9957122658146288,16.33626112660923,657.0,10.0,1277.0,1295.0,false,2,2,0
1546,0.8729940619523558,13.086048056442,1932.0,0.0,0.0,19.0,true,0,0,0
1547,0.9212104866873035,17.454229764103832,1933.0,0.0,0.0,18.0,true,0,0,0
1549,0.9538137737236385,11.260634413636632,1936.0,0.0,0.0,17.0,true,0,0,0
1551,1.060989378773579,16.72689827707609,1938.0,0.0,0.0,15.0,true,0,0,0
522,0.9982097245199477,11.286791548955264,645.0,10.0,1292.0,1309.5,false,1,1,0
1550,0.978352208975759,13.055982191010253,1937.0,0.0,0.0,17.0,true,0,0,0
1552,0.9319967210075132,20.09580089348026,1939.0,0.0,0.0,17.0,true,0,0,0
1553,0.9607319699326258,19.587421972602705,1940.0,0.0,0.0,17.0,true,0,0,0
1555,0.9226513909421585,18.18340562177625,1943.0,0.0,0.0,18.0,true,0,0,0
1556,1.0627370728174743,16.38894971929208,1946.0,0.0,0.0,15.0,true,0,0,0
533,0.9105278029453276,14.209294721710416,658.0,11.0,1290.0,1306.0,false,2,2,0
1558,1.0970070537012293,11.016646744125737,1948.0,0.0,0.0,15.0,true,0,0,0
1562,1.065572857375891,12.83764257778637,1952.0,0.0,0.0,16.0,true,0,0,0
536,1.0997565598759593,16.469928366340586,661.0,9.0,1292.0,1308.5,false,1,1,0
1561,0.922470717759461,8.307495792275299,1951.0,0.0,0.0,18.0,true,0,0,0
1564,1.0944634178760726,14.865056025009466,1954.0,0.0,0.0,15.0,true,0,0,0
1567,0.8091338817320572,20.857977113480665,1958.0,0.0,0.0,20.0,true,0,0,0
1570,0.8459971123371848,16.869562747975642,1962.0,0.0,0.0,19.0,true,0,0,0
1573,1.0236345799141204,16.859716492455593,1965.0,0.0,0.0,16.0,true,0,0,0
1572,0.9155513130089286,13.696597227525691,1964.0,0.0,0.0,18.0,true,0,0,0
1578,1.0115571863003898,16.02197198930564,1972.0,0.0,0.0,16.0,true,0,0,0
1577,0.9049677848397274,16.715970160215182,1971.0,0.0,0.0,18.0,true,0,0,0
552,1.136069084879826,15.964396955454877,679.0,9.0,1298.0,1315.0,false,2,2,0
551,0.9840317643708805,14.182089262807573,678.0,10.0,1284.0,1317.0,false,2,2,0
1579,0.9031558307471664,16.54222964422177,1974.0,0.0,0.0,20.0,true,0,0,0
539,1.110682920149193,18.25472238519174,664.0,9.0,1307.0,1331.5,false,1,1,0
1583,0.884336727795202,9.78055320107077,1981.0,0.0,0.0,18.0,true,0,0,0
540,1.1180610348881959,14.212458906028019,666.0,9.0,1319.0,1337.5,false,1,1,0
553,1.047253998814212,11.565180741264262,681.0,10.0,1307.0,1323.0,false,2,2,0
1587,0.9462905873502964,22.28009267750736,1986.0,0.0,0.0,17.0,true,0,0,0
1588,1.0313390350824878,13.891078865920454,1987.0,0.0,0.0,16.0,true,0,0,0
1589,0.9813665268096964,14.202603959369226,1988.0,0.0,0.0,17.0,true,0,0,0
1592,1.0635534588100746,14.607944207874379,1991.0,0.0,0.0,16.0,true,0,0,0
1590,0.8455657449842485,10.262943742715082,1989.0,0.0,0.0,19.0,true,0,0,0
1597,1.0850263097911572,14.431513742992745,1997.0,0.0,0.0,15.0,true,0,0,0
1598,1.0787129680045355,21.220684656574512,1998.0,0.0,0.0,15.0,true,0,0,0
1609,1.06474574009315,15.43042007609797,2010.0,0.0,0.0,15.0,true,0,0,0
544,1.078006178361023,15.250201654703709,671.0,9.0,1344.0,1359.5,false,1,1,0
1613,1.1056335812425322,16.502962103539573,2015.0,0.0,0.0,15.0,true,0,0,0
1630,1.1173791979463559,13.632732142293705,2032.0,0.0,0.0,15.0,true,0,0,0
1606,0.9338292116443087,16.950021087791963,2006.0,0.0,0.0,42.0,true,0,0,0
1614,1.0840516232248192,17.402810862327566,2016.0,0.0,0.0,32.0,true,0,0,0
1621,1.0147296638852332,20.316707020892903,2023.0,0.0,0.0,25.0,true,0,0,0
1626,1.1068638773115629,15.92715658124391,2028.0,0.0,0.0,20.0,true,0,0,0
541,0.9283183719091812,15.910048871189655,667.0,11.0,1333.0,1382.5,false,1,1,0
554,1.0708048061735582,14.907724002973621,682.0,9.0,1320.0,1368.0,false,2,2,0
1604,1.0567993695247486,8.824310913076506,2004.0,0.0,0.0,45.0,true,0,0,0
1612,1.1048465110770385,15.59890907053601,2014.0,0.0,0.0,35.0,true,0,0,0
1620,1.1067472020608542,16.228211868601296,2022.0,0.0,0.0,27.0,true,0,0,0
1623,0.9703174763652622,16.203008745687907,2025.0,0.0,0.0,24.0,true,0,0,0
555,1.247953536864788,15.996746832825501,683.0,8.0,1334.0,1368.0,false,2,2,0
1617,1.1245712659365816,14.282575226201825,2019.0,0.0,0.0,31.0,true,0,0,0
1622,0.9867579834143394,16.05406282981895,2024.0,0.0,0.0,26.0,true,0,0,0
556,1.0923414358605545,11.895714260003267,684.0,9.0,1344.0,1374.0,false,2,2,0
1648,1.1559804568104872,11.51465125348416,2052.0,0.0,0.0,16.0,true,0,0,0
546,1.2071140176952504,16.25328871640587,673.0,8.0,1358.0,1396.5,false,1,1,0
1633,0.7921776815302781,13.564266531576797,2035.0,0.0,0.0,34.0,true,0,0,0
1634,1.1243900586835647,15.005151150038909,2036.0,0.0,0.0,33.0,true,0,0,0
1635,1.0590397319655582,14.42188706439317,2037.0,0.0,0.0,32.0,true,0,0,0
1639,0.9655798794320015,17.10337612991151,2042.0,0.0,0.0,27.0,true,0,0,0
1640,0.9515208006361113,13.468861920713124,2044.0,0.0,0.0,25.0,true,0,0,0
557,0.9867040238072751,12.818590418982389,685.0,10.0,1355.0,1386.0,false,2,2,0
565,0.90681698259624,11.314756566267791,695.0,11.0,1347.0,1375.5,false,1,1,0
560,1.0771531691824532,14.317280943287532,689.0,9.0,1380.0,1402.0,false,2,2,0
1650,1.1288388388050112,13.689237961754584,2056.0,0.0,0.0,34.0,true,0,0,0
1651,1.0652857275762897,19.17275530214704,2057.0,0.0,0.0,33.0,true,0,0,0
1652,0.8882668757967923,17.214223567920847,2058.0,0.0,0.0,32.0,true,0,0,0
1658,0.9177921718623918,17.503468953772543,2067.0,0.0,0.0,23.0,true,0,0,0
1663,1.1375643962292645,18.298619272572978,2073.0,0.0,0.0,17.0,true,0,0,0
558,1.0046337516390176,15.822624737003814,686.0,10.0,1369.0,1406.0,false,2,2,0
573,1.0869385631502861,7.836198756494415,705.0,9.0,1344.0,1386.5,false,1,1,0
574,0.7564620752518159,9.273078105965961,706.0,13.0,1368.0,1385.5,false,1,1,0
575,0.958691110932088,15.193653637207039,707.0,10.0,1357.0,1384.5,false,1,1,0
1649,0.8611414743819795,16.008408453418387,2053.0,0.0,0.0,38.0,true,0,0,0
1657,0.873947178478259,18.714084380542165,2065.0,0.0,0.0,26.0,true,0,0,0
1665,1.0232891424420958,10.953740614153524,2075.0,0.0,0.0,16.0,true,0,0,0
1668,1.0378423367973264,10.61208176192967,2078.0,0.0,0.0,16.0,true,0,0,0
1670,1.1989579499673542,15.500840037613376,2082.0,0.0,0.0,14.0,true,0,0,0
1672,0.9853306200404952,12.094533598353468,2084.0,0.0,0.0,16.0,true,0,0,0
1673,1.0980114435510218,9.47321662402156,2085.0,0.0,0.0,15.0,true,0,0,0
578,0.8864294066930261,12.460258816982007,710.0,11.0,1376.0,1391.5,false,1,1,0
1675,1.1056781237950823,7.181391292348796,2087.0,0.0,0.0,15.0,true,0,0,0
1680,0.8958252754446231,13.61457769905266,2093.0,0.0,0.0,21.0,true,0,0,0
588,1.1322034222201336,18.232923811039747,723.0,9.0,1364.0,1393.0,false,2,2,0
1681,0.7996395118682966,20.17600158352217,2096.0,0.0,0.0,20.0,true,0,0,0
1684,0.9955645235970878,11.45348577704369,2100.0,0.0,0.0,16.0,true,0,0,0
579,0.9589596510140562,18.445333615656892,712.0,10.0,1392.0,1406.5,false,1,1,0
590,0.9668268673386081,14.149543931471017,725.0,10.0,1376.0,1394.0,false,2,2,0
1685,0.9571857246397496,16.111940996269364,2101.0,0.0,0.0,17.0,true,0,0,0
1687,1.0722338682829085,12.302211927484594,2104.0,0.0,0.0,15.0,true,0,0,0
1688,0.9014796205343781,18.807926174125114,2105.0,0.0,0.0,18.0,true,0,0,0
1690,1.0693082871672266,8.949207823450504,2110.0,0.0,0.0,15.0,true,0,0,0
1693,0.99063866880091,20.238352346226993,2116.0,0.0,0.0,16.0,true,0,0,0
593,0.9809599698664663,11.994493453585605,729.0,10.0,1383.0,1416.0,false,2,2,0
1695,1.0628368940108859,19.766617295320888,2119.0,0.0,0.0,25.0,true,0,0,0
595,1.105547220997996,16.686831144642657,731.0,9.0,1397.0,1415.0,false,2,2,0
1711,1.1498391328506763,15.07029094005535,2142.0,0.0,0.0,16.0,true,0,0,0
1697,1.0125348125761884,12.307779839382102,2122.0,0.0,0.0,44.0,true,0,0,0
1698,1.0471301277609812,17.941534526788704,2123.0,0.0,0.0,43.0,true,0,0,0
1702,1.0127719832705229,12.614078534012261,2129.0,0.0,0.0,37.0,true,0,0,0
580,0.88369242197058,12.38624220725015,715.0,11.0,1401.0,1452.5,false,1,1,0
1701,1.1212115701997647,16.349572905977205,2127.0,0.0,0.0,40.0,true,0,0,0
1703,0.8834087624431602,18.827566655858316,2130.0,0.0,0.0,37.0,true,0,0,0
1709,1.1115313874146708,14.396256853761768,2139.0,0.0,0.0,28.0,true,0,0,0
1712,0.9044185422387907,13.938053698437601,2144.0,0.0,0.0,24.0,true,0,0,0
1714,1.0449723524610115,16.185808168420778,2146.0,0.0,0.0,22.0,true,0,0,0
1720,1.044971330257675,15.47791799745953,2152.0,0.0,0.0,16.0,true,0,0,0
597,1.0835504075304296,13.151146144302583,733.0,9.0,1421.0,1437.0,false,2,2,0
1710,0.8872122004501672,14.233072846587639,2141.0,0.0,0.0,28.0,true,0,0,0
1715,0.9996021077599984,17.767938832305386,2147.0,0.0,0.0,22.0,true,0,0,0
582,1.0016507869444038,9.692564641829438,717.0,10.0,1408.0,1453.5,false,1,1,0
1704,1.005962111560847,16.467695831636828,2133.0,0.0,0.0,37.0,true,0,0,0
1708,1.0423616954343178,14.584261985614425,2138.0,0.0,0.0,32.0,true,0,0,0
1713,1.003036097862629,16.852925446184837,2145.0,0.0,0.0,25.0,true,0,0,0
1719,0.9854298439326341,16.20082304960034,2151.0,0.0,0.0,19.0,true,0,0,0
584,0.959094214789247,15.52864192946706,719.0,10.0,1421.0,1452.5,false,1,1,0
596,0.9706816361046502,13.460622740326537,732.0,10.0,1409.0,1440.0,false,2,2,0
585,1.0841575676729414,10.4592796757229,720.0,9.0,1430.0,1452.5,false,1,1,0
1725,1.145698849464101,16.599531793193094,2158.0,0.0,0.0,14.0,true,0,0,0
1723,0.9643554136642171,18.499123845183565,2156.0,0.0,0.0,17.0,true,0,0,0
600,0.9919615467616475,9.767596516902483,736.0,10.0,1427.0,1442.0,false,2,2,0
1728,1.009880783631213,11.74078974937482,2161.0,0.0,0.0,16.0,true,0,0,0
1731,1.0753722756190927,15.6726301962867,2164.0,0.0,0.0,15.0,true,0,0,0
603,0.9166676470162906,16.10340185445126,739.0,11.0,1440.0,1459.0,false,2,2,0
1747,1.27817915632454,17.246275922861663,2184.0,0.0,0.0,13.0,true,0,0,0
1748,1.1889871496780806,13.474448642921086,2185.0,0.0,0.0,14.0,true,0,0,0
1735,1.0091152415942477,17.280183255120352,2169.0,0.0,0.0,36.0,true,0,0,0
1737,0.9784568329774914,13.05794543519739,2171.0,0.0,0.0,34.0,true,0,0,0
1749,0.9577670764325465,15.770902068020995,2187.0,0.0,0.0,18.0,true,0,0,0
1750,1.233243672146358,14.029096444057094,2188.0,0.0,0.0,17.0,true,0,0,0
587,1.0376536721443645,12.95498801711361,722.0,10.0,1440.0,1484.5,false,1,1,0
608,0.8752023819626495,16.16319322154381,746.0,11.0,1432.0,1460.5,false,1,1,0
1732,1.0600546511960345,8.916417438595655,2165.0,0.0,0.0,41.0,true,0,0,0
1740,0.9343799391852331,11.320903459941,2175.0,0.0,0.0,31.0,true,0,0,0
1752,1.1147840011698154,9.4496465762466,2192.0,0.0,0.0,15.0,true,0,0,0
1754,1.114653245365314,11.849729645725082,2194.0,0.0,0.0,15.0,true,0,0,0
610,0.9014399636599648,14.617647797149482,750.0,11.0,1442.0,1460.5,false,1,1,0
627,1.0548400003109875,12.15008884419233,769.0,9.0,1422.0,1442.0,false,2,2,0
1753,0.9629976057560286,15.466925992925859,2193.0,0.0,0.0,17.0,true,0,0,0
1755,0.854544007063665,9.746359481996153,2196.0,0.0,0.0,19.0,true,0,0,0
1759,1.039054975902091,13.867315365893242,2200.0,0.0,0.0,16.0,true,0,0,0
1761,1.0259871615397178,18.11628303835265,2202.0,0.0,0.0,16.0,true,0,0,0
1762,1.0418217419914364,9.352897164037136,2203.0,0.0,0.0,16.0,true,0,0,0
1763,1.0544991321640398,14.074944173608138,2204.0,0.0,0.0,15.0,true,0,0,0
1764,0.9893687264167722,12.195154838925689,2205.0,0.0,0.0,16.0,true,0,0,0
612,0.8454425590670298,14.579101800920975,752.0,12.0,1454.0,1470.5,false,1,1,0
631,1.1259233711204668,17.820628408078793,773.0,9.0,1435.0,1454.0,false,2,2,0
1767,1.008352332902692,14.365248940047438,2210.0,0.0,0.0,16.0,true,0,0,0
617,0.9641851676563435,9.119273961852514,757.0,10.0,1458.0,1473.5,false,1,1,0
1771,1.0915476487290015,13.956328865607842,2215.0,0.0,0.0,15.0,true,0,0,0
1775,1.078861704865321,15.358564914512943,2220.0,0.0,0.0,15.0,true,0,0,0
634,1.0364675107925354,9.319791011658172,777.0,10.0,1440.0,1460.0,false,2,2,0
1773,0.9205791768728858,16.53202057766682,2218.0,0.0,0.0,18.0,true,0,0,0
1777,1.0644689799370584,8.829499552722002,2222.0,0.0,0.0,15.0,true,0,0,0
1780,0.9563736311075458,15.169180614287493,2227.0,0.0,0.0,17.0,true,0,0,0
1783,1.102085347230173,18.30630747889922,2231.0,0.0,0.0,15.0,true,0,0,0
1784,0.9959208373718272,14.326037850324703,2233.0,0.0,0.0,16.0,true,0,0,0
1785,0.9385789654097059,18.440791445499123,2234.0,0.0,0.0,17.0,true,0,0,0
1786,1.0433925711933036,14.073802010047238,2235.0,0.0,0.0,16.0,true,0,0,0
1792,1.1278418723150803,16.99389480744538,2244.0,0.0,0.0,14.0,true,0,0,0
1805,1.1072430036146481,11.979833285476968,2260.0,0.0,0.0,15.0,true,0,0,0
1801,0.924316750497479,15.20555623165934,2254.0,0.0,0.0,27.0,true,0,0,0
620,0.8971154367192267,17.738138277304802,760.0,11.0,1472.0,1522.5,false,1,1,0
1787,1.083625567664335,12.134626712587355,2237.0,0.0,0.0,45.0,true,0,0,0
626,1.1110933104244824,17.178000189940878,768.0,9.0,1481.0,1515.5,false,1,1,0
635,1.0210931669752945,16.3759397057663,779.0,10.0,1454.0,1505.0,false,2,2,0
636,0.9233575799279851,14.132019640244133,780.0,11.0,1467.0,1504.0,false,2,2,0
1795,0.8879873891040528,22.035215436982273,2247.0,0.0,0.0,36.0,true,0,0,0
1799,0.8694335116983916,11.435522588672569,2252.0,0.0,0.0,31.0,true,0,0,0
1815,1.1246541870707913,12.060086685834774,2274.0,0.0,0.0,15.0,true,0,0,0
648,1.0209566676639334,14.605449703177829,795.0,10.0,1480.0,1495.5,false,1,1,0
1814,0.9775784381974361,14.322877843053249,2273.0,0.0,0.0,17.0,true,0,0,0
645,0.8433985613611159,12.629629596327216,792.0,12.0,1469.0,1506.5,false,1,1,0
1818,0.9717277378274292,16.218081357571094,2277.0,0.0,0.0,21.0,true,0,0,0
1821,0.9348489933811178,20.51902527947624,2280.0,0.0,0.0,18.0,true,0,0,0
1822,0.9552870646279789,13.534604330326667,2281.0,0.0,0.0,17.0,true,0,0,0
639,1.0123979523610336,22.751079556558963,783.0,10.0,1486.0,1517.0,false,2,2,0
641,1.0613977307569777,12.816066988150347,785.0,9.0,1496.0,1515.0,false,2,2,0
1819,0.761801791955342,14.071461433920504,2278.0,0.0,0.0,21.0,true,0,0,0
1820,1.1658971040583852,16.554304937373395,2279.0,0.0,0.0,20.0,true,0,0,0
649,0.9752810462655912,11.219258391051897,796.0,10.0,1490.0,1504.5,false,1,1,0
1824,0.9594597728370908,15.355363248041616,2283.0,0.0,0.0,17.0,true,0,0,0
1829,1.0536312945748607,18.208866765707484,2289.0,0.0,0.0,15.0,true,0,0,0
642,1.0610066595521326,11.00147698478402,786.0,9.0,1506.0,1524.0,false,2,2,0
1832,1.002247808521686,11.913000744547213,2293.0,0.0,0.0,16.0,true,0,0,0
1833,0.925232663747224,14.806708032949713,2294.0,0.0,0.0,18.0,true,0,0,0
1836,0.9500146744620823,11.516278809769009,2299.0,0.0,0.0,17.0,true,0,0,0
1842,1.0371103978539717,11.421976467340492,2307.0,0.0,0.0,16.0,true,0,0,0
1849,1.0794086862807815,15.612723541586707,2315.0,0.0,0.0,16.0,true,0,0,0
1845,0.9237982528995637,15.0671260865771,2311.0,0.0,0.0,21.0,true,0,0,0
652,0.9082740570527877,13.840184298905353,799.0,11.0,1515.0,1534.5,false,1,1,0
1844,0.6796664941737969,17.623801244169584,2309.0,0.0,0.0,24.0,true,0,0,0
1859,1.0624806614211304,17.699776995536133,2329.0,0.0,0.0,15.0,true,0,0,0
1851,0.8780963844555665,15.758800096579884,2319.0,0.0,0.0,30.0,true,0,0,0
661,1.1133041315738474,14.566766880084076,811.0,9.0,1495.0,1540.0,false,2,2,0
663,1.0481739920017539,11.491645126601956,814.0,10.0,1503.0,1537.0,false,2,2,0
1846,0.9506407143793743,15.809580035660447,2312.0,0.0,0.0,38.0,true,0,0,0
1847,0.9843318498327474,10.084424115616015,2313.0,0.0,0.0,37.0,true,0,0,0
1853,0.8943423849298975,13.466163422977115,2321.0,0.0,0.0,29.0,true,0,0,0
1860,0.9398935609765159,11.832410815474006,2330.0,0.0,0.0,20.0,true,0,0,0
1861,0.8761187970539965,14.864036021996471,2332.0,0.0,0.0,18.0,true,0,0,0
650,0.910098881410058,15.718692445873037,797.0,11.0,1504.0,1554.5,false,1,1,0
664,0.9854350646212104,17.50629113545829,815.0,10.0,1519.0,1537.0,false,2,2,0
1858,0.9963525988046111,15.4977062873606,2328.0,0.0,0.0,23.0,true,0,0,0
1862,0.8941442445948304,18.260658602509434,2333.0,0.0,0.0,18.0,true,0,0,0
1863,0.9551137396201929,9.025413022360558,2334.0,0.0,0.0,17.0,true,0,0,0
1864,0.9932291309886293,15.519198622232107,2335.0,0.0,0.0,16.0,true,0,0,0
1865,1.068399725957518,14.67957286531273,2338.0,0.0,0.0,15.0,true,0,0,0
1869,0.9536940173727927,16.07231527619269,2344.0,0.0,0.0,17.0,true,0,0,0
1872,1.104206082807993,10.125199462778195,2347.0,0.0,0.0,19.0,true,0,0,0
1870,1.009148057223459,18.921147663348165,2345.0,0.0,0.0,22.0,true,0,0,0
1871,1.0433138538895903,11.126449121951625,2346.0,0.0,0.0,21.0,true,0,0,0
1873,0.968421109430404,15.73849172121009,2348.0,0.0,0.0,19.0,true,0,0,0
1876,1.056444247943596,18.57869570226663,2352.0,0.0,0.0,15.0,true,0,0,0
653,1.0300776164456764,23.844520503953007,800.0,10.0,1537.0,1568.5,false,1,1,0
655,0.8705925377819453,15.049859440983562,802.0,12.0,1550.0,1566.5,false,1,1,0
665,1.1286202125892018,15.82652746961844,817.0,9.0,1532.0,1552.0,false,2,2,0
1878,0.9457163176298349,15.790255988257668,2354.0,0.0,0.0,17.0,true,0,0,0
1879,0.96213495639385,15.265245431230632,2356.0,0.0,0.0,17.0,true,0,0,0
1882,0.8664348596125095,17.58823302724607,2361.0,0.0,0.0,19.0,true,0,0,0
1885,1.0464189446442715,11.356659586957315,2364.0,0.0,0.0,16.0,true,0,0,0
670,1.2936984525664506,19.880855771277357,822.0,8.0,1546.0,1561.0,false,2,2,0
1886,0.9642119057680661,15.48180717677593,2365.0,0.0,0.0,17.0,true,0,0,0
1889,1.2037214067990338,15.049233810747836,2368.0,0.0,0.0,14.0,true,0,0,0
657,1.0430596147414697,17.152948242067037,806.0,10.0,1563.0,1577.5,false,1,1,0
1888,1.0117253975737923,15.12483822167674,2367.0,0.0,0.0,16.0,true,0,0,0
1890,1.146668714465993,11.698517733496072,2369.0,0.0,0.0,14.0,true,0,0,0
