CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
1816,1.0732272755282326,12.47769674724821,2609.0,0.0,0.0,39.0,true,0,0,0
1823,1.0554321979005892,15.052299307478702,2619.0,0.0,0.0,29.0,true,0,0,0
1812,0.9222555446079581,16.365743698944964,2604.0,0.0,0.0,45.0,true,0,0,0
717,1.0314961936003069,19.411403937148897,1027.0,10.0,1592.0,1629.0,false,2,2,0
1820,1.0237966359800326,19.07834483353256,2616.0,0.0,0.0,39.0,true,0,0,0
1824,1.050897213771575,17.833762745485807,2620.0,0.0,0.0,35.0,true,0,0,0
1825,0.9198158150303719,17.222185417831728,2623.0,0.0,0.0,32.0,true,0,0,0
1826,1.115199972101849,17.239912415458875,2624.0,0.0,0.0,31.0,true,0,0,0
1834,1.0933553334601722,5.811572111092847,2639.0,0.0,0.0,16.0,true,0,0,0
691,1.01034328353833,10.84706348868736,989.0,10.0,1622.0,1667.5,false,1,1,0
1840,1.084538103905483,16.574743698329527,2646.0,0.0,0.0,25.0,true,0,0,0
1845,0.9563158247073068,18.752289025237864,2653.0,0.0,0.0,18.0,true,0,0,0
724,1.0745896128591945,15.007631352458397,1037.0,9.0,1615.0,1636.0,false,2,2,0
1835,1.0295163303205348,18.88481924436713,2640.0,0.0,0.0,32.0,true,0,0,0
1839,0.9031626612282795,20.056186728108976,2645.0,0.0,0.0,27.0,true,0,0,0
1831,0.9738041421068003,14.17976231814807,2633.0,0.0,0.0,40.0,true,0,0,0
1833,1.0387988963092847,13.745313268886905,2635.0,0.0,0.0,38.0,true,0,0,0
1836,0.8755092517994854,18.36122732962445,2642.0,0.0,0.0,31.0,true,0,0,0
1842,1.098525453016236,9.726159377150799,2650.0,0.0,0.0,23.0,true,0,0,0
1846,0.9852090123851879,20.07396862433001,2654.0,0.0,0.0,19.0,true,0,0,0
1849,1.1896027543367238,16.38645990903088,2658.0,0.0,0.0,15.0,true,0,0,0
694,1.0459209414006618,19.162264306096695,994.0,10.0,1636.0,1680.5,false,1,1,0
696,1.1883240232950139,11.299311013220047,996.0,8.0,1645.0,1678.5,false,1,1,0
723,1.11045880536003,18.885887134816404,1036.0,9.0,1601.0,1639.0,false,2,2,0
716,1.1496857213082428,13.458956880723164,1025.0,9.0,1629.0,1650.5,false,1,1,0
1847,0.8194043311457279,15.855065634288628,2655.0,0.0,0.0,20.0,true,0,0,0
1851,1.00475127223516,16.54778643785509,2660.0,0.0,0.0,16.0,true,0,0,0
1865,0.9702696901071076,17.17632234809053,2675.0,0.0,0.0,31.0,true,0,0,0
719,1.0742892867085745,11.197915890605593,1031.0,9.0,1634.0,1676.5,false,1,1,0
722,0.8723959790198196,12.040851558660982,1035.0,12.0,1630.0,1673.0,false,2,2,0
1862,0.9335535925358787,8.980290349428817,2672.0,0.0,0.0,35.0,true,0,0,0
1868,1.042213674718444,16.494509631663647,2679.0,0.0,0.0,28.0,true,0,0,0
1859,0.9087743854214688,15.668328550778769,2669.0,0.0,0.0,39.0,true,0,0,0
1867,1.0043712033897274,14.032313814216053,2678.0,0.0,0.0,30.0,true,0,0,0
729,1.0091362192099773,20.326514633080276,1044.0,10.0,1641.0,1667.0,false,2,2,0
1882,0.9910401769951402,16.06039242824117,2696.0,0.0,0.0,16.0,true,0,0,0
1883,1.1879507684653596,15.130956697577696,2697.0,0.0,0.0,15.0,true,0,0,0
730,1.078088416056027,18.036127526675024,1045.0,9.0,1658.0,1673.0,false,2,2,0
1885,0.8956842330565559,19.35120583326163,2699.0,0.0,0.0,18.0,true,0,0,0
1888,1.097445131795297,11.942255720882107,2702.0,0.0,0.0,15.0,true,0,0,0
721,1.0727083075580643,18.37881070250332,1034.0,9.0,1670.0,1684.5,false,1,1,0
1889,1.0690101805551078,13.679089152857394,2703.0,0.0,0.0,15.0,true,0,0,0
1890,0.9459105891178667,10.955837318291087,2704.0,0.0,0.0,17.0,true,0,0,0
1892,1.0140006308791807,17.260514486011296,2708.0,0.0,0.0,16.0,true,0,0,0
725,1.1035205750976331,9.469286265748977,1040.0,9.0,1673.0,1687.5,false,1,1,0
1895,0.9989908027367599,14.01366483738151,2711.0,0.0,0.0,16.0,true,0,0,0
718,0.9055947725393969,20.63341191214554,1030.0,11.0,1656.0,1706.5,false,1,1,0
726,0.9991160940541007,9.604297570640492,1041.0,10.0,1681.0,1695.5,false,1,1,0
1903,0.9645197669559041,16.94874721918667,2719.0,0.0,0.0,17.0,true,0,0,0
731,1.06270382709268,19.08273734437571,1046.0,9.0,1676.0,1693.0,false,2,2,0
1905,0.9693242620465309,14.690455836108432,2721.0,0.0,0.0,17.0,true,0,0,0
1906,0.8328188065033979,12.518845939328795,2723.0,0.0,0.0,19.0,true,0,0,0
1907,1.140692086705907,16.59405116583187,2724.0,0.0,0.0,18.0,true,0,0,0
1911,1.0467564717631193,19.246279339248854,2728.0,0.0,0.0,17.0,true,0,0,0
1912,1.1162878143752841,13.384668481305663,2729.0,0.0,0.0,16.0,true,0,0,0
1910,0.8532882953474997,15.328512602175921,2727.0,0.0,0.0,19.0,true,0,0,0
1913,0.7249537924662683,15.130233942439698,2730.0,0.0,0.0,22.0,true,0,0,0
733,1.0858262965605712,15.490052798046309,1051.0,9.0,1686.0,1707.0,false,2,2,0
1920,1.0353317711817087,15.29619192524124,2741.0,0.0,0.0,16.0,true,0,0,0
1936,1.0549665615964028,14.08861296463228,2760.0,0.0,0.0,22.0,true,0,0,0
1922,0.9973537515872147,12.169410801630676,2744.0,0.0,0.0,39.0,true,0,0,0
1927,1.0103949625190767,13.365569121624791,2751.0,0.0,0.0,32.0,true,0,0,0
1930,0.9616924212524021,17.78577879622155,2754.0,0.0,0.0,29.0,true,0,0,0
739,0.9534333659700746,14.25794578860802,1059.0,11.0,1677.0,1725.5,false,1,1,0
1931,1.0221159059412246,15.870506497981642,2755.0,0.0,0.0,29.0,true,0,0,0
1932,0.8858456200460644,17.167920374791713,2756.0,0.0,0.0,28.0,true,0,0,0
736,0.9898478749724873,12.757631329834993,1054.0,10.0,1695.0,1732.0,false,2,2,0
1941,0.9683897696807282,11.735049088862073,2767.0,0.0,0.0,30.0,true,0,0,0
741,0.9567208103147039,15.20617392513186,1061.0,10.0,1690.0,1737.5,false,1,1,0
742,1.085662744013964,16.58431841834352,1063.0,9.0,1704.0,1735.5,false,1,1,0
1938,1.1641303824859297,10.709185572515002,2762.0,0.0,0.0,36.0,true,0,0,0
1940,1.0483590310380442,12.422404610678575,2765.0,0.0,0.0,33.0,true,0,0,0
1942,0.9424967971934854,12.511521658696932,2769.0,0.0,0.0,29.0,true,0,0,0
1945,1.0037304249260557,16.90698600874457,2773.0,0.0,0.0,25.0,true,0,0,0
737,1.0609220629165788,12.020940357856224,1055.0,9.0,1706.0,1746.0,false,2,2,0
1952,0.9852815155555367,17.822213750722323,2785.0,0.0,0.0,16.0,true,0,0,0
1951,1.1787481186298352,14.59807873599854,2784.0,0.0,0.0,18.0,true,0,0,0
743,1.0337313868623155,17.455915919221635,1064.0,10.0,1720.0,1739.5,false,1,1,0
752,1.1483921715715384,14.894839970573441,1081.0,9.0,1694.0,1723.0,false,2,2,0
1954,0.8392819675134291,13.995258621741016,2788.0,0.0,0.0,19.0,true,0,0,0
1956,1.0445439842831976,13.309387388866377,2791.0,0.0,0.0,16.0,true,0,0,0
1959,1.1031801529776617,10.258682598582773,2798.0,0.0,0.0,15.0,true,0,0,0
744,0.989225603494081,16.048175635460353,1065.0,10.0,1735.0,1757.5,false,1,1,0
753,1.0599204588433375,17.605842995618307,1082.0,9.0,1710.0,1741.0,false,2,2,0
1963,0.8502310690282512,13.798383413756524,2802.0,0.0,0.0,20.0,true,0,0,0
1962,0.7416935465082872,14.301763766489742,2801.0,0.0,0.0,22.0,true,0,0,0
1966,0.9353111740339526,17.087055842268153,2810.0,0.0,0.0,17.0,true,0,0,0
756,1.0824204844772791,14.8214825434411,1086.0,9.0,1720.0,1743.0,false,2,2,0
1969,1.0393791954051788,19.21315720295721,2816.0,0.0,0.0,16.0,true,0,0,0
757,1.0575399565690007,11.288321573012487,1087.0,9.0,1730.0,1750.0,false,2,2,0
747,1.0423053116635181,13.606097853418776,1068.0,10.0,1757.0,1771.5,false,1,1,0
1973,0.9938467596009558,16.71789797502975,2823.0,0.0,0.0,16.0,true,0,0,0
1977,0.8460336723695985,16.520841869621886,2828.0,0.0,0.0,19.0,true,0,0,0
1980,0.94179275076486,15.174895257880138,2831.0,0.0,0.0,17.0,true,0,0,0
1975,0.9493906863029015,18.74355819577896,2825.0,0.0,0.0,29.0,true,0,0,0
1981,0.9960326092106502,12.02628682262512,2832.0,0.0,0.0,22.0,true,0,0,0
745,1.0588464892148097,12.839508072275333,1066.0,9.0,1746.0,1789.5,false,1,1,0
1971,0.9911636461533021,13.146198456741866,2819.0,0.0,0.0,36.0,true,0,0,0
1972,0.9706588008985626,9.19061243873702,2821.0,0.0,0.0,34.0,true,0,0,0
1978,1.0139161595053239,15.356651985713949,2829.0,0.0,0.0,26.0,true,0,0,0
759,0.9820942602258953,13.092450265659565,1089.0,10.0,1741.0,1768.0,false,2,2,0
1987,0.9854636419821403,13.689889046253889,2840.0,0.0,0.0,16.0,true,0,0,0
1991,1.0169827984656519,14.64416441955565,2847.0,0.0,0.0,32.0,true,0,0,0
1994,1.0758064160557956,11.268421827790483,2852.0,0.0,0.0,27.0,true,0,0,0
761,0.9813392834387168,14.721769045387827,1091.0,10.0,1768.0,1790.0,false,2,2,0
1988,0.9361302783925729,14.61391942639446,2842.0,0.0,0.0,38.0,true,0,0,0
1992,0.9090704888169493,10.390529371602756,2849.0,0.0,0.0,31.0,true,0,0,0
1993,0.9619636947961355,17.248522997407445,2851.0,0.0,0.0,29.0,true,0,0,0
1995,0.7056928619377588,18.3969802964197,2853.0,0.0,0.0,27.0,true,0,0,0
1996,1.025459009632363,16.869175633442033,2855.0,0.0,0.0,25.0,true,0,0,0
1998,0.9259661521451252,10.560546475209218,2857.0,0.0,0.0,23.0,true,0,0,0
749,1.0669713143744413,13.924105971239442,1071.0,9.0,1767.0,1810.5,false,1,1,0
760,1.0629257535190544,15.54681453721153,1090.0,9.0,1755.0,1792.0,false,2,2,0
2001,1.0640717323759599,11.695744301381525,2863.0,0.0,0.0,18.0,true,0,0,0
2008,0.9137518828525839,12.56942403230088,2874.0,0.0,0.0,18.0,true,0,0,0
2011,0.8713993947822661,19.796668727274668,2878.0,0.0,0.0,28.0,true,0,0,0
748,0.8617238515204824,16.94890302955919,1069.0,12.0,1786.0,1838.5,false,1,1,0
764,0.9688923579098833,9.64065072631054,1094.0,10.0,1774.0,1814.0,false,2,2,0
2009,0.9198169238380953,12.310820532933743,2875.0,0.0,0.0,32.0,true,0,0,0
2010,1.0619656614482598,19.970123854814204,2876.0,0.0,0.0,31.0,true,0,0,0
2013,0.9631425128249907,17.12496687572139,2884.0,0.0,0.0,30.0,true,0,0,0
750,0.9726944804310986,13.095990762203405,1072.0,10.0,1796.0,1843.5,false,1,1,0
2014,0.9757928571318555,12.670656901132318,2885.0,0.0,0.0,30.0,true,0,0,0
2015,0.9334221948264384,17.181191107214197,2887.0,0.0,0.0,36.0,true,0,0,0
2016,1.099624859939106,17.964092296891135,2890.0,0.0,0.0,33.0,true,0,0,0
769,1.0430698788083748,12.246168806688866,1103.0,10.0,1777.0,1821.5,false,1,1,0
2020,0.8859866592397934,10.737078105253651,2896.0,0.0,0.0,28.0,true,0,0,0
2022,1.033997908384149,16.27106459569622,2898.0,0.0,0.0,26.0,true,0,0,0
2027,0.9889262061494496,17.487493446307866,2905.0,0.0,0.0,19.0,true,0,0,0
2029,1.0142809342707733,8.638176193053852,2908.0,0.0,0.0,16.0,true,0,0,0
765,0.8694368229033201,14.132869159571213,1095.0,12.0,1787.0,1831.0,false,2,2,0
768,1.0704735361043973,16.55522971470561,1101.0,9.0,1797.0,1825.0,false,2,2,0
773,1.055298864483718,14.444048683182016,1107.0,9.0,1787.0,1818.5,false,1,1,0
2019,1.0807410053985669,13.334506073381448,2895.0,0.0,0.0,30.0,true,0,0,0
2025,1.002009779641372,19.350358915006275,2901.0,0.0,0.0,24.0,true,0,0,0
772,0.8827523291213337,17.17973138443675,1106.0,11.0,1806.0,1821.5,false,1,1,0
2032,1.0636957041315744,19.40239246018133,2912.0,0.0,0.0,15.0,true,0,0,0
767,0.9356236392940258,12.006843684814054,1100.0,11.0,1811.0,1829.0,false,2,2,0
2033,1.0776491731434241,17.386459199094382,2913.0,0.0,0.0,15.0,true,0,0,0
2035,0.9877088619198603,15.979893029847336,2917.0,0.0,0.0,16.0,true,0,0,0
784,0.944166446917705,10.055564308357809,1124.0,11.0,1797.0,1817.0,false,2,2,0
2041,1.2697811338850977,10.347381143776177,2927.0,0.0,0.0,13.0,true,0,0,0
2044,1.2256347790159778,20.377606967641796,2933.0,0.0,0.0,14.0,true,0,0,0
787,1.0489420445321946,8.443313347937023,1132.0,10.0,1797.0,1817.0,false,2,2,0
2042,0.9750415352063779,11.835689137423753,2931.0,0.0,0.0,17.0,true,0,0,0
2045,0.9832710159673106,14.218131122501738,2934.0,0.0,0.0,17.0,true,0,0,0
778,1.085864342865052,18.443077505568077,1112.0,9.0,1835.0,1849.5,false,1,1,0
2052,0.9669904190880115,12.096612643078647,2944.0,0.0,0.0,17.0,true,0,0,0
2058,1.1443074940681144,15.270272466292555,2950.0,0.0,0.0,20.0,true,0,0,0
2059,1.2504718230434075,12.375326644125561,2951.0,0.0,0.0,19.0,true,0,0,0
2060,1.072912200231546,18.523267720570797,2953.0,0.0,0.0,17.0,true,0,0,0
774,1.078913266552054,17.87908536940833,1108.0,9.0,1821.0,1863.5,false,1,1,0
792,0.9249611570811423,14.237132692128847,1138.0,11.0,1805.0,1834.0,false,2,2,0
2051,0.9259983569715476,17.568300749708122,2943.0,0.0,0.0,28.0,true,0,0,0
2055,1.0685962923188024,13.680974290725725,2947.0,0.0,0.0,24.0,true,0,0,0
2054,1.0291932822699457,13.594197162038967,2946.0,0.0,0.0,26.0,true,0,0,0
788,1.076383338314372,14.2517640438192,1133.0,9.0,1828.0,1842.5,false,1,1,0
796,0.8961070361663233,14.055270907775974,1145.0,11.0,1812.0,1831.0,false,2,2,0
2065,1.0115862581284918,13.093002472979713,2959.0,0.0,0.0,16.0,true,0,0,0
2070,1.1407686687996523,10.840699928308116,2965.0,0.0,0.0,14.0,true,0,0,0
2069,1.021800235190205,16.112594437836627,2964.0,0.0,0.0,16.0,true,0,0,0
2076,1.1321275791975562,15.904238118215229,2975.0,0.0,0.0,15.0,true,0,0,0
791,0.7875767875950704,13.057073188714229,1137.0,13.0,1837.0,1854.5,false,1,1,0
803,0.9283333303612449,18.961853866927704,1154.0,11.0,1821.0,1838.0,false,2,2,0
2075,0.9736608889461873,14.661751201466767,2974.0,0.0,0.0,17.0,true,0,0,0
2077,0.9085642299025591,14.3456810688368,2976.0,0.0,0.0,18.0,true,0,0,0
2079,0.9295844140052653,11.97484962129413,2981.0,0.0,0.0,17.0,true,0,0,0
2081,1.019295230365233,13.282971989763471,2984.0,0.0,0.0,16.0,true,0,0,0
2082,1.0779511268517494,7.283772062147181,2985.0,0.0,0.0,15.0,true,0,0,0
2083,0.9725871891087661,4.384850477637393,2986.0,0.0,0.0,17.0,true,0,0,0
804,1.0818361611535465,18.517464712144942,1156.0,9.0,1837.0,1853.0,false,2,2,0
2086,0.942210492230144,18.978388598062107,2991.0,0.0,0.0,17.0,true,0,0,0
2087,0.975597057944411,17.044492742041072,2992.0,0.0,0.0,17.0,true,0,0,0
2094,1.054194900298325,12.23814322857589,3002.0,0.0,0.0,15.0,true,0,0,0
2099,1.123171332358179,19.863773039381286,3016.0,0.0,0.0,15.0,true,0,0,0
795,1.0000361529829775,13.041814075311287,1143.0,10.0,1844.0,1889.5,false,1,1,0
2085,1.038952783720454,14.823394187216136,2990.0,0.0,0.0,43.0,true,0,0,0
812,0.8289033921616482,15.015300051178274,1164.0,12.0,1863.0,1883.0,false,2,2,0
2103,0.9416110781994751,13.134391495406053,3021.0,0.0,0.0,25.0,true,0,0,0
2107,0.9737380585879843,15.693017539793038,3026.0,0.0,0.0,20.0,true,0,0,0
2102,0.9689848060791288,13.71419587274117,3020.0,0.0,0.0,27.0,true,0,0,0
2104,1.0834899440385606,14.214000501837843,3023.0,0.0,0.0,24.0,true,0,0,0
801,0.9966632614358392,15.172458402299089,1152.0,10.0,1850.0,1896.5,false,1,1,0
802,1.1155394687788094,15.597853171195544,1153.0,9.0,1864.0,1895.5,false,1,1,0
805,0.9949147271208717,13.493756168355064,1157.0,10.0,1873.0,1891.5,false,1,1,0
807,1.0240095137438048,19.535744700453904,1159.0,10.0,1853.0,1890.0,false,2,2,0
2101,1.0537040947794005,17.00007770760898,3019.0,0.0,0.0,29.0,true,0,0,0
2108,1.0138177573521603,13.1976510362534,3027.0,0.0,0.0,21.0,true,0,0,0
2110,0.9290960383241478,9.583603488970063,3029.0,0.0,0.0,19.0,true,0,0,0
2111,1.0465395697427708,18.11906429458626,3030.0,0.0,0.0,18.0,true,0,0,0
2112,1.1171315646581528,17.737256594229933,3032.0,0.0,0.0,16.0,true,0,0,0
2109,0.7757631808354114,15.661678503200498,3028.0,0.0,0.0,21.0,true,0,0,0
2113,0.9527653887474131,18.772213048841706,3033.0,0.0,0.0,17.0,true,0,0,0
2116,1.0290979891277734,17.09918287949062,3038.0,0.0,0.0,16.0,true,0,0,0
2117,1.065699453378694,16.673619743512052,3039.0,0.0,0.0,15.0,true,0,0,0
2119,0.8323270347582534,13.6626466867571,3041.0,0.0,0.0,19.0,true,0,0,0
813,1.0957050004170152,11.277516851005112,1166.0,9.0,1875.0,1895.5,false,1,1,0
815,1.0494380252194346,14.475202353648108,1168.0,9.0,1873.0,1894.0,false,2,2,0
2120,0.918984580131029,11.655073626323741,3044.0,0.0,0.0,18.0,true,0,0,0
816,1.1223230083038775,12.826883826060904,1169.0,9.0,1884.0,1902.0,false,2,2,0
814,1.0820554589660338,14.63322358952879,1167.0,9.0,1888.0,1904.5,false,1,1,0
2122,0.8123715671367123,11.745659262875918,3051.0,0.0,0.0,20.0,true,0,0,0
2124,0.9911855803960563,10.147838112272625,3056.0,0.0,0.0,16.0,true,0,0,0
2125,0.9227180721274155,13.022843738090328,3057.0,0.0,0.0,18.0,true,0,0,0
2126,0.9495687645706449,14.710380697590415,3060.0,0.0,0.0,17.0,true,0,0,0
2136,1.2183193986464718,14.584464378476335,3071.0,0.0,0.0,13.0,true,0,0,0
836,1.0994096047394668,16.300257461548988,1194.0,9.0,1875.0,1899.0,false,2,2,0
2143,1.0611214040151697,17.46761758941736,3081.0,0.0,0.0,29.0,true,0,0,0
2138,1.102713664046408,14.0286308112168,3074.0,0.0,0.0,37.0,true,0,0,0
2141,0.8816100594381278,9.585965236960547,3077.0,0.0,0.0,34.0,true,0,0,0
2146,1.1317830892244813,20.56539042392495,3088.0,0.0,0.0,23.0,true,0,0,0
2148,0.8229289838285851,15.787143348221003,3091.0,0.0,0.0,20.0,true,0,0,0
817,1.1221742089081115,16.534765273263346,1170.0,9.0,1901.0,1942.5,false,1,1,0
838,1.0780221993588939,17.35711306049351,1198.0,9.0,1888.0,1915.0,false,2,2,0
2139,0.9344874900892873,16.086322929517166,3075.0,0.0,0.0,37.0,true,0,0,0
2145,0.7634644979583133,11.931188736078024,3084.0,0.0,0.0,28.0,true,0,0,0
2150,0.8697770411422354,18.194463506957433,3093.0,0.0,0.0,19.0,true,0,0,0
819,1.0494311939777439,17.16419523879096,1172.0,9.0,1916.0,1941.5,false,1,1,0
2154,1.0540240713030296,13.920815530287078,3099.0,0.0,0.0,15.0,true,0,0,0
2156,1.1959258036394658,10.58698378736052,3102.0,0.0,0.0,17.0,true,0,0,0
2157,1.0114984278524282,13.128565577315875,3103.0,0.0,0.0,16.0,true,0,0,0
2155,0.821225647162668,12.986423800944813,3100.0,0.0,0.0,20.0,true,0,0,0
839,0.9212171794034333,20.142973232029483,1199.0,11.0,1907.0,1930.0,false,2,2,0
2163,0.8312373334818643,10.290596242882906,3113.0,0.0,0.0,19.0,true,0,0,0
2169,0.8718681496744837,17.579990101646068,3122.0,0.0,0.0,26.0,true,0,0,0
2170,1.0091487438973776,15.850327054568849,3123.0,0.0,0.0,25.0,true,0,0,0
821,1.0578871338084155,18.090657032790727,1174.0,9.0,1932.0,1975.5,false,1,1,0
822,0.7869917855135324,14.406949689366549,1175.0,13.0,1945.0,1974.5,false,1,1,0
842,1.1524527727425409,15.66164357743342,1203.0,9.0,1918.0,1947.0,false,2,2,0
2162,1.020202207531935,13.976550113311614,3111.0,0.0,0.0,38.0,true,0,0,0
2166,0.8533422376691279,16.51920886772115,3117.0,0.0,0.0,32.0,true,0,0,0
2167,1.0654989207676397,14.379151069864445,3119.0,0.0,0.0,30.0,true,0,0,0
2176,1.0044031286336188,12.993624555475282,3134.0,0.0,0.0,17.0,true,0,0,0
2177,1.1764675850461157,11.194681032373039,3135.0,0.0,0.0,16.0,true,0,0,0
826,1.0464881156893064,11.27521800055155,1181.0,10.0,1950.0,1971.5,false,1,1,0
844,1.057310307683892,15.041370317920972,1207.0,9.0,1929.0,1946.0,false,2,2,0
850,0.9914749970119615,6.070378887797769,1213.0,10.0,1924.0,1939.5,false,1,1,0
2175,0.849886740375648,8.668456996604956,3133.0,0.0,0.0,19.0,true,0,0,0
2178,0.9793156275122178,13.479618882323024,3136.0,0.0,0.0,17.0,true,0,0,0
2180,0.9990642644851404,19.470365517048627,3138.0,0.0,0.0,16.0,true,0,0,0
2181,1.046270037826261,10.269607194371256,3139.0,0.0,0.0,16.0,true,0,0,0
2183,0.9005499116026541,17.219487283693745,3141.0,0.0,0.0,18.0,true,0,0,0
2185,0.9486939332211226,18.58990500836913,3143.0,0.0,0.0,17.0,true,0,0,0
2186,1.0068092272084797,15.44135637883742,3144.0,0.0,0.0,16.0,true,0,0,0
2187,1.0825936840278525,14.42066053011959,3145.0,0.0,0.0,15.0,true,0,0,0
2189,0.9131672178673749,9.425747645944867,3148.0,0.0,0.0,18.0,true,0,0,0
2194,1.1114671738323654,21.330299070462686,3158.0,0.0,0.0,15.0,true,0,0,0
2202,1.0836057548927904,16.298378122605925,3172.0,0.0,0.0,20.0,true,0,0,0
2200,1.1841500948269563,11.82595559233673,3170.0,0.0,0.0,23.0,true,0,0,0
2203,0.9834939114239455,17.85398298028582,3173.0,0.0,0.0,20.0,true,0,0,0
853,0.9945481028471579,11.390950725295554,1217.0,10.0,1931.0,1977.5,false,1,1,0
2201,0.9850140880582329,13.63590520074468,3171.0,0.0,0.0,23.0,true,0,0,0
846,0.9446774584371027,19.24710376648693,1209.0,11.0,1946.0,1987.0,false,2,2,0
2205,1.0629038950135141,18.316231693544296,3175.0,0.0,0.0,31.0,true,0,0,0
2216,0.8906762119607502,15.943962833841667,3188.0,0.0,0.0,18.0,true,0,0,0
847,0.9309098824780626,16.686413959666545,1210.0,11.0,1961.0,1998.0,false,2,2,0
857,1.0426667279325672,15.569098364156607,1224.0,10.0,1939.0,1983.5,false,1,1,0
2199,0.843654829657232,13.195338703304074,3167.0,0.0,0.0,40.0,true,0,0,0
2214,1.0523252653150779,11.96110335389334,3185.0,0.0,0.0,22.0,true,0,0,0
2213,0.9801821726684145,16.594303670470815,3184.0,0.0,0.0,40.0,true,0,0,0
2218,0.9756747086033156,13.200458500566882,3190.0,0.0,0.0,34.0,true,0,0,0
851,0.9150464190955895,13.153244073094559,1214.0,11.0,1986.0,2012.0,false,2,2,0
859,0.934142163000245,13.773344315000644,1226.0,11.0,1950.0,1999.5,false,1,1,0
2209,1.1838064147835123,14.899526544347655,3180.0,0.0,0.0,45.0,true,0,0,0
2210,1.0702251821153768,15.897645450079926,3181.0,0.0,0.0,44.0,true,0,0,0
2211,0.7761214188526958,10.789087521317684,3182.0,0.0,0.0,43.0,true,0,0,0
2224,0.8126963614714897,16.52707217623731,3199.0,0.0,0.0,26.0,true,0,0,0
2227,1.1930124948311063,21.50792950273165,3203.0,0.0,0.0,22.0,true,0,0,0
849,0.8683022249992982,16.701903482007644,1212.0,12.0,1975.0,2015.0,false,2,2,0
861,0.9683024869844312,12.670279024451117,1228.0,10.0,1960.0,1998.5,false,1,1,0
2220,1.1115179811573528,12.56182381857467,3192.0,0.0,0.0,34.0,true,0,0,0
2223,1.1433291451793592,12.821748179905594,3195.0,0.0,0.0,31.0,true,0,0,0
2230,1.0203799652173593,12.6138747165536,3209.0,0.0,0.0,28.0,true,0,0,0
2232,1.2163187577209555,17.21770841220873,3212.0,0.0,0.0,25.0,true,0,0,0
2235,0.9963150572681269,12.268944381587598,3217.0,0.0,0.0,20.0,true,0,0,0
2236,1.0350915487976804,14.131870249931122,3218.0,0.0,0.0,19.0,true,0,0,0
2237,0.9488163878149274,19.50160046307985,3219.0,0.0,0.0,18.0,true,0,0,0
867,0.9784252988268607,17.14142274725993,1236.0,10.0,1983.0,2002.5,false,1,1,0
2229,1.0656648154827533,18.202866388565205,3206.0,0.0,0.0,32.0,true,0,0,0
2239,1.0235650424545375,11.736038341715082,3221.0,0.0,0.0,17.0,true,0,0,0
864,0.8495939434282622,14.077780536400509,1232.0,12.0,1970.0,2007.5,false,1,1,0
873,1.0586996992189457,14.871916774011048,1247.0,9.0,1967.0,1998.0,false,2,2,0
2244,1.046787087523246,10.4305129241861,3230.0,0.0,0.0,17.0,true,0,0,0
875,1.021269235524138,13.630230177912564,1251.0,10.0,1976.0,1998.0,false,2,2,0
2243,0.8422649389332975,15.773525491746248,3229.0,0.0,0.0,19.0,true,0,0,0
2247,1.0903960889659547,13.547503599236375,3233.0,0.0,0.0,15.0,true,0,0,0
871,1.1082327908777507,15.358182499216493,1244.0,9.0,1990.0,2005.5,false,1,1,0
2246,0.9367034026010306,13.239231289668016,3232.0,0.0,0.0,17.0,true,0,0,0
2248,1.1545774081189992,10.045120525978014,3235.0,0.0,0.0,14.0,true,0,0,0
2250,1.0236949210453357,16.788363585049552,3237.0,0.0,0.0,16.0,true,0,0,0
2252,0.9813081049842193,16.137160768409622,3239.0,0.0,0.0,17.0,true,0,0,0
2255,0.8762959955690478,13.918689207791273,3244.0,0.0,0.0,18.0,true,0,0,0
2259,1.146567707520936,15.644267661262408,3250.0,0.0,0.0,14.0,true,0,0,0
2261,1.0210083504706984,14.95755912037027,3252.0,0.0,0.0,16.0,true,0,0,0
2262,0.9747515193590707,14.81181735325662,3253.0,0.0,0.0,17.0,true,0,0,0
2265,0.990867909142525,14.514022404149811,3257.0,0.0,0.0,16.0,true,0,0,0
879,1.0411416144117065,14.639992893343429,1258.0,10.0,1997.0,2017.0,false,2,2,0
2263,1.2002406177969862,15.8219799844284,3255.0,0.0,0.0,19.0,true,0,0,0
872,1.044063615296925,16.51204313507651,1245.0,10.0,2005.0,2030.5,false,1,1,0
877,0.9239751314271964,14.62992683111807,1254.0,11.0,1987.0,2022.0,false,2,2,0
2268,1.0231482949934803,11.650278740574187,3260.0,0.0,0.0,16.0,true,0,0,0
2269,1.0426589939370954,11.654915324833986,3261.0,0.0,0.0,16.0,true,0,0,0
2271,0.8540693852599501,15.00531165254451,3266.0,0.0,0.0,19.0,true,0,0,0
2272,0.8680698783416977,13.199522756219153,3267.0,0.0,0.0,19.0,true,0,0,0
887,0.9378848936140282,18.30724075071992,1271.0,11.0,1997.0,2016.5,false,1,1,0
2273,0.841956020943564,16.684009427337948,3268.0,0.0,0.0,19.0,true,0,0,0
2274,0.9693239522543023,14.99347492000487,3270.0,0.0,0.0,17.0,true,0,0,0
