CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
764,0.887768837558436,14.0017648900242,1834.0,11.0,911.0,962.5,false,1,1,0
1120,1.160373264071991,10.690903998137935,2775.0,0.0,0.0,21.0,true,0,0,0
1122,0.8946454289382025,14.524845420421677,2780.0,0.0,0.0,28.0,true,0,0,0
1124,1.1127190582828264,15.448256060850067,2785.0,0.0,0.0,23.0,true,0,0,0
767,0.9665219383690196,17.827709764982885,1841.0,10.0,921.0,968.5,false,1,1,0
1126,1.0681632537311492,14.097321186615096,2791.0,0.0,0.0,18.0,true,0,0,0
1127,0.937636537991085,14.400963258445124,2795.0,0.0,0.0,17.0,true,0,0,0
1129,1.2243640710425852,16.44592535075476,2800.0,0.0,0.0,13.0,true,0,0,0
1130,0.8188875301513403,11.112252686332937,2802.0,0.0,0.0,20.0,true,0,0,0
769,1.0148474873538311,13.197652004183881,1845.0,10.0,941.0,986.5,false,1,1,0
771,0.9095648017959255,15.519039684919642,1850.0,11.0,951.0,981.5,false,1,1,0
786,0.8918331833881561,14.45617309845341,1902.0,11.0,886.0,930.0,false,2,2,0
787,1.2081862949581248,17.98121688607364,1905.0,8.0,900.0,927.0,false,2,2,0
1128,0.9608556848775143,17.435062293008617,2798.0,0.0,0.0,33.0,true,0,0,0
1131,0.8860935533481566,18.607362027014197,2803.0,0.0,0.0,28.0,true,0,0,0
1132,0.9330725921899647,9.425069530482359,2806.0,0.0,0.0,25.0,true,0,0,0
803,1.1726564439673932,9.418719400939064,1944.0,8.0,870.0,889.0,false,2,2,0
1137,1.115163437685216,13.121907987907639,2822.0,0.0,0.0,15.0,true,0,0,0
793,0.9418117659330293,14.287967317043423,1917.0,11.0,915.0,936.5,false,1,1,0
1140,0.8422389670286486,14.614848038519987,2834.0,0.0,0.0,19.0,true,0,0,0
1141,1.119880640486721,18.3424641023401,2837.0,0.0,0.0,16.0,true,0,0,0
820,1.1190219883981651,14.283582215495992,1988.0,9.0,855.0,873.0,false,2,2,0
1145,1.029068840158851,14.679805420625721,2843.0,0.0,0.0,20.0,true,0,0,0
804,0.9029490798379525,15.744405853777996,1945.0,11.0,884.0,920.0,false,2,2,0
1143,1.1945606885996805,16.1883007218398,2841.0,0.0,0.0,23.0,true,0,0,0
788,0.9696758328670073,17.21260644181274,1909.0,10.0,909.0,956.5,false,1,1,0
1144,0.9351413467069153,14.06684589687251,2842.0,0.0,0.0,23.0,true,0,0,0
1146,1.0735665912288488,11.140638570183748,2845.0,0.0,0.0,35.0,true,0,0,0
1147,1.0399157797092946,16.555691216968846,2850.0,0.0,0.0,30.0,true,0,0,0
1148,1.1176523592480547,11.65975396693983,2853.0,0.0,0.0,27.0,true,0,0,0
795,1.120446500313573,8.635953731614048,1920.0,9.0,920.0,961.5,false,1,1,0
821,1.0399642649060241,12.233766437459863,1989.0,10.0,866.0,893.0,false,2,2,0
1149,1.021923700541559,16.775914944120032,2858.0,0.0,0.0,23.0,true,0,0,0
810,0.9928389674818262,18.813837512529954,1963.0,10.0,910.0,930.5,false,1,1,0
1153,1.0745487121751613,14.076927011603564,2865.0,0.0,0.0,28.0,true,0,0,0
1156,1.071497970051268,18.344304477761064,2873.0,0.0,0.0,20.0,true,0,0,0
796,0.795226225481693,15.20650034619572,1923.0,13.0,932.0,971.5,false,1,1,0
1150,1.029549754438895,20.584381710748517,2859.0,0.0,0.0,35.0,true,0,0,0
1151,0.8213953665486335,15.210674323825412,2861.0,0.0,0.0,33.0,true,0,0,0
1152,0.87813492701485,20.156509528072846,2863.0,0.0,0.0,31.0,true,0,0,0
822,1.0419639876313762,9.116125501685854,1994.0,10.0,870.0,902.0,false,2,2,0
1159,0.9688833080357168,15.528924477670731,2881.0,0.0,0.0,17.0,true,0,0,0
815,1.1877622050015852,15.024090317940102,1972.0,8.0,916.0,931.5,false,1,1,0
1160,0.8920062448732609,13.70259833046741,2885.0,0.0,0.0,21.0,true,0,0,0
823,1.1328621562768453,15.301478174915166,1995.0,9.0,884.0,913.0,false,2,2,0
1165,1.025820296483364,16.881768060914727,2897.0,0.0,0.0,18.0,true,0,0,0
824,0.9121707500281407,14.934697962826803,2000.0,11.0,893.0,917.0,false,2,2,0
1164,0.7694608039864144,14.186800136446944,2895.0,0.0,0.0,21.0,true,0,0,0
1167,0.9523520853625697,14.158680417447497,2901.0,0.0,0.0,17.0,true,0,0,0
825,1.003668998001176,18.213345923389667,2002.0,10.0,909.0,926.0,false,2,2,0
1171,1.1052793668083014,14.671180329630301,2912.0,0.0,0.0,15.0,true,0,0,0
1172,1.0893814557589419,20.850214476016376,2913.0,0.0,0.0,15.0,true,0,0,0
1176,0.9349194289603957,11.827948465991186,2929.0,0.0,0.0,17.0,true,0,0,0
813,0.9434704038054802,13.045137548641804,1970.0,11.0,932.0,980.5,false,1,1,0
826,1.203931338103657,17.07659288773903,2004.0,8.0,924.0,947.0,false,2,2,0
1168,1.0158852803903475,13.859315932932533,2905.0,0.0,0.0,45.0,true,0,0,0
1174,0.9858603355790405,16.74031291758154,2924.0,0.0,0.0,26.0,true,0,0,0
827,0.9173124521418647,21.89850517830304,2005.0,11.0,918.0,946.5,false,1,1,0
1175,1.042549516328277,13.524073645006489,2928.0,0.0,0.0,23.0,true,0,0,0
1177,0.9871500873000828,12.218302322748276,2932.0,0.0,0.0,20.0,true,0,0,0
829,1.0417952761787115,15.55585521358525,2010.0,10.0,928.0,945.5,false,1,1,0
1179,0.9727461846161126,19.204326531045186,2938.0,0.0,0.0,17.0,true,0,0,0
840,1.0125237268452127,18.603160095867025,2056.0,10.0,890.0,915.0,false,2,2,0
841,1.0721368112305454,9.426837743805454,2057.0,9.0,898.0,917.0,false,2,2,0
1188,1.1387685190389456,14.710750108891348,2954.0,0.0,0.0,19.0,true,0,0,0
1190,1.0059263114330226,18.279719145718992,2957.0,0.0,0.0,16.0,true,0,0,0
1187,0.779107953186627,16.650163843835927,2953.0,0.0,0.0,40.0,true,0,0,0
1186,1.079054109180196,11.511960593278433,2951.0,0.0,0.0,43.0,true,0,0,0
1189,1.107714821545255,9.647806127507318,2956.0,0.0,0.0,38.0,true,0,0,0
1191,0.9930890208426879,13.502427256776402,2958.0,0.0,0.0,36.0,true,0,0,0
1198,1.0503784307334223,17.273998646603722,2975.0,0.0,0.0,19.0,true,0,0,0
830,0.9524636164393058,9.58172857920699,2011.0,11.0,936.0,984.5,false,1,1,0
1194,1.0679699419034898,13.36317487456473,2966.0,0.0,0.0,29.0,true,0,0,0
831,1.008574273035991,11.6648459245741,2017.0,10.0,941.0,986.5,false,1,1,0
1202,0.8967481222630805,16.891646274025085,2985.0,0.0,0.0,24.0,true,0,0,0
852,1.117114730972004,13.011480244372494,2091.0,9.0,877.0,920.0,false,2,2,0
1200,0.9948176128556407,13.60132610929617,2977.0,0.0,0.0,33.0,true,0,0,0
834,1.0664396202208415,10.828929331623874,2025.0,9.0,943.0,986.5,false,1,1,0
846,0.8535784557785941,9.96402190321371,2077.0,12.0,900.0,934.5,false,1,1,0
1203,0.8975449543792895,15.124869320857787,2987.0,0.0,0.0,24.0,true,0,0,0
1205,0.9756590457361316,12.997265146804043,2994.0,0.0,0.0,17.0,true,0,0,0
855,1.066119392092611,14.584813772950206,2098.0,9.0,884.0,915.0,false,2,2,0
861,1.0890172512435037,15.743092343963308,2109.0,9.0,888.0,905.0,false,2,2,0
1210,0.9016256913754649,14.353615906014925,3009.0,0.0,0.0,18.0,true,0,0,0
1217,1.1551726841420233,20.770674787035954,3023.0,0.0,0.0,14.0,true,0,0,0
848,0.9597883757082426,14.213646765877838,2080.0,10.0,911.0,958.5,false,1,1,0
849,0.9367162323518451,11.918849728936632,2081.0,11.0,921.0,969.5,false,1,1,0
864,1.0625122051739675,14.70086751034168,2116.0,9.0,895.0,935.0,false,2,2,0
1211,0.9921664831367472,10.228243459778646,3010.0,0.0,0.0,40.0,true,0,0,0
1218,0.9388440956005034,17.057389685810893,3027.0,0.0,0.0,23.0,true,0,0,0
1213,0.8922343651804414,15.550924429205478,3016.0,0.0,0.0,35.0,true,0,0,0
850,0.9817085681178737,18.434226082437142,2083.0,10.0,937.0,969.5,false,1,1,0
872,0.7931997054894155,15.895663553612401,2145.0,13.0,881.0,912.0,false,2,2,0
877,1.0944443422740648,16.929918543077793,2159.0,9.0,883.0,899.0,false,2,2,0
1226,1.0539955654144313,13.345888396773482,3057.0,0.0,0.0,15.0,true,0,0,0
867,1.0621994114736582,19.516958904937148,2128.0,9.0,927.0,945.5,false,1,1,0
851,1.1006900480188162,16.82775324495951,2088.0,9.0,948.0,989.5,false,1,1,0
879,0.9169190266778658,12.241875159876436,2162.0,11.0,909.0,930.0,false,2,2,0
1227,1.0987512121407952,10.244541983552633,3071.0,0.0,0.0,20.0,true,0,0,0
1229,1.128954769006217,10.377371335172715,3074.0,0.0,0.0,17.0,true,0,0,0
878,0.9602656583215966,17.11092592682173,2160.0,10.0,899.0,933.0,false,2,2,0
866,0.8826322007535503,13.589640439155641,2127.0,11.0,942.0,993.5,false,1,1,0
888,1.1299046303318094,9.360888053020027,2183.0,9.0,911.0,938.0,false,2,2,0
1230,0.898821394999289,16.62993352743698,3075.0,0.0,0.0,45.0,true,0,0,0
1233,0.9559522523654934,17.06526019297824,3087.0,0.0,0.0,33.0,true,0,0,0
882,0.9481413658268512,14.313825052723406,2166.0,11.0,919.0,956.0,false,2,2,0
1234,1.0072180760567164,18.682568448926858,3091.0,0.0,0.0,30.0,true,0,0,0
1240,1.0073525126263017,9.03014783117841,3099.0,0.0,0.0,22.0,true,0,0,0
870,0.9853922540362151,24.303468757321248,2138.0,10.0,955.0,984.5,false,1,1,0
891,1.0970765868343584,12.684700267035433,2189.0,9.0,917.0,935.0,false,2,2,0
1245,0.9898559946683138,7.336587077611455,3115.0,0.0,0.0,16.0,true,0,0,0
1248,1.264058809841337,15.473122454811513,3119.0,0.0,0.0,13.0,true,0,0,0
892,0.9108321209235741,16.661314024718784,2193.0,11.0,929.0,952.0,false,2,2,0
884,0.9506847947404048,14.24432657643158,2171.0,11.0,947.0,974.5,false,1,1,0
1251,0.9225572379805108,12.52571315146583,3127.0,0.0,0.0,18.0,true,0,0,0
871,1.0807465241270473,11.085905843980736,2140.0,9.0,964.0,1006.5,false,1,1,0
1250,0.8437639733658787,13.409861967380305,3123.0,0.0,0.0,23.0,true,0,0,0
905,0.9571464253562499,17.109593021617403,2227.0,10.0,912.0,927.0,false,2,2,0
1256,1.0089811024439959,15.020254952045844,3137.0,0.0,0.0,16.0,true,0,0,0
1259,0.9559386616228909,11.993329184656567,3142.0,0.0,0.0,17.0,true,0,0,0
1261,1.0440010490503249,17.938227850996565,3146.0,0.0,0.0,16.0,true,0,0,0
1262,0.6861628083627322,13.538989212510813,3147.0,0.0,0.0,23.0,true,0,0,0
1264,0.8679005143295093,14.36553993162186,3151.0,0.0,0.0,19.0,true,0,0,0
1265,1.0382934062908014,18.030578636900202,3152.0,0.0,0.0,18.0,true,0,0,0
1266,0.999450331156735,17.850990802024715,3154.0,0.0,0.0,16.0,true,0,0,0
1267,0.8895164878562167,13.57420859071582,3156.0,0.0,0.0,20.0,true,0,0,0
1269,0.9927879937068427,15.935422213970424,3159.0,0.0,0.0,17.0,true,0,0,0
887,0.9821664213156217,13.771831485622851,2182.0,10.0,949.0,995.5,false,1,1,0
889,0.8010639069519981,11.857823645877163,2185.0,13.0,957.0,992.5,false,1,1,0
893,0.8993751444838427,13.981708103909808,2194.0,11.0,961.0,983.5,false,1,1,0
908,0.9192394508219928,18.92773888967424,2232.0,11.0,925.0,946.0,false,2,2,0
1260,1.039371017632178,13.546188118253303,3144.0,0.0,0.0,33.0,true,0,0,0
1268,0.841211202988027,17.68646998813169,3158.0,0.0,0.0,19.0,true,0,0,0
1270,0.9283816421933351,16.4813965193903,3160.0,0.0,0.0,17.0,true,0,0,0
1271,1.09317482884177,18.526772799375372,3162.0,0.0,0.0,15.0,true,0,0,0
1272,1.0206923737731084,15.444274199078487,3164.0,0.0,0.0,16.0,true,0,0,0
1273,1.0209561719232634,14.3842407266422,3168.0,0.0,0.0,16.0,true,0,0,0
1274,0.8636948131658737,12.36462544990685,3172.0,0.0,0.0,19.0,true,0,0,0
1276,0.9561522955148175,21.099412940450534,3179.0,0.0,0.0,34.0,true,0,0,0
894,0.9631282163547215,12.126739631037212,2197.0,10.0,970.0,1017.5,false,1,1,0
911,0.9073995643303976,15.38460147649938,2245.0,11.0,927.0,970.0,false,2,2,0
1275,0.8943710128006358,14.566123226305791,3174.0,0.0,0.0,40.0,true,0,0,0
1278,1.2504344733710009,13.21099238359082,3185.0,0.0,0.0,29.0,true,0,0,0
1280,0.8349661877122339,12.402363600131565,3190.0,0.0,0.0,24.0,true,0,0,0
913,1.055371218740199,14.085179505561234,2255.0,9.0,943.0,964.0,false,2,2,0
1281,0.9777106689097093,17.971110513691734,3195.0,0.0,0.0,30.0,true,0,0,0
1283,1.025188275118913,17.805561398115806,3197.0,0.0,0.0,28.0,true,0,0,0
896,0.945534359254226,11.282473761807559,2203.0,11.0,975.0,1023.5,false,1,1,0
897,0.8290830734775834,16.534270911015714,2204.0,12.0,990.0,1022.5,false,1,1,0
912,0.9882379494898588,12.63611262490651,2247.0,10.0,937.0,980.0,false,2,2,0
1284,0.9350099947925399,18.197843477245666,3200.0,0.0,0.0,26.0,true,0,0,0
1290,0.8429601085315274,12.716484520145173,3213.0,0.0,0.0,19.0,true,0,0,0
1295,0.9970695324120493,12.640182637865626,3228.0,0.0,0.0,16.0,true,0,0,0
916,1.0696763245510539,11.182955424646863,2259.0,9.0,950.0,990.0,false,2,2,0
899,1.093253368200529,13.98190217367075,2208.0,9.0,999.0,1041.5,false,1,1,0
1291,1.331391139575377,15.30421368611578,3214.0,0.0,0.0,35.0,true,0,0,0
1299,0.7709903760557902,13.605884369787743,3235.0,0.0,0.0,34.0,true,0,0,0
1303,1.191225068011355,13.395997542858535,3241.0,0.0,0.0,28.0,true,0,0,0
898,0.9173618735117929,13.997397543936398,2207.0,11.0,1014.0,1063.5,false,1,1,0
925,0.9664715177611355,11.357789337035047,2285.0,10.0,954.0,986.0,false,2,2,0
1294,0.8740468258732683,18.075725354854942,3225.0,0.0,0.0,45.0,true,0,0,0
923,0.8252216420474442,19.18375870573059,2279.0,12.0,949.0,993.0,false,2,2,0
1297,1.0293730806740147,12.79628173874633,3232.0,0.0,0.0,39.0,true,0,0,0
917,1.0634656146055381,15.725115956022423,2265.0,9.0,971.0,1007.5,false,1,1,0
926,1.0215415126673673,12.132594186950746,2287.0,10.0,964.0,989.0,false,2,2,0
1308,1.1305698171796386,20.98123871365741,3259.0,0.0,0.0,16.0,true,0,0,0
1310,1.144626874676485,11.380648598404372,3265.0,0.0,0.0,14.0,true,0,0,0
1312,1.001636404724418,15.414698634605115,3269.0,0.0,0.0,24.0,true,0,0,0
1316,1.1235765023915594,11.90982179991561,3277.0,0.0,0.0,16.0,true,0,0,0
918,1.0796472968162507,16.90142919346042,2266.0,9.0,986.0,1028.5,false,1,1,0
927,1.0362290199501216,13.904376914422183,2288.0,10.0,976.0,1007.0,false,2,2,0
1311,1.0487212826762913,14.543220891213505,3266.0,0.0,0.0,28.0,true,0,0,0
1313,0.9462770136380186,17.0236948781794,3270.0,0.0,0.0,24.0,true,0,0,0
1314,0.7293386626120801,18.189862639007668,3271.0,0.0,0.0,23.0,true,0,0,0
922,0.9089746759501572,17.522754720516705,2273.0,11.0,996.0,1022.5,false,1,1,0
940,0.856827552565848,8.711237874406098,2328.0,12.0,944.0,968.0,false,2,2,0
1321,1.0535564818469063,14.770234369944022,3284.0,0.0,0.0,15.0,true,0,0,0
1319,0.88986576145359,20.263657140384424,3282.0,0.0,0.0,18.0,true,0,0,0
1320,0.9581039471045145,15.85074126327417,3283.0,0.0,0.0,17.0,true,0,0,0
941,0.9858002379480402,15.627824412087227,2331.0,10.0,956.0,974.0,false,2,2,0
1324,0.8896803935741947,14.87833308584354,3290.0,0.0,0.0,37.0,true,0,0,0
1323,0.8365515306521712,13.433401503258027,3288.0,0.0,0.0,40.0,true,0,0,0
1325,1.0123009785379098,12.395229358260359,3293.0,0.0,0.0,35.0,true,0,0,0
1328,1.0366905653943734,9.057684275014493,3301.0,0.0,0.0,27.0,true,0,0,0
931,0.9629138524566319,13.46917959842992,2298.0,10.0,984.0,1031.5,false,1,1,0
1322,0.8704823119484637,15.834983701005683,3285.0,0.0,0.0,44.0,true,0,0,0
1326,0.9492847229993759,18.57734178007418,3295.0,0.0,0.0,34.0,true,0,0,0
1331,1.0533666615962944,20.110597733106204,3310.0,0.0,0.0,19.0,true,0,0,0
1333,1.2279332744737588,14.59144669043828,3313.0,0.0,0.0,16.0,true,0,0,0
1332,0.9120179803204825,15.508428230053985,3312.0,0.0,0.0,18.0,true,0,0,0
1336,0.9327836794777161,15.508969227239684,3319.0,0.0,0.0,17.0,true,0,0,0
1339,1.0658080225399402,13.778327269757503,3327.0,0.0,0.0,15.0,true,0,0,0
936,1.1260934815823533,11.22228555729283,2314.0,9.0,994.0,1029.5,false,1,1,0
949,1.051442406267201,12.32043310624587,2358.0,9.0,956.0,986.0,false,2,2,0
935,0.9584434197524736,15.06092242526537,2313.0,10.0,984.0,1031.5,false,1,1,0
1334,0.875307750868674,19.65491352940328,3314.0,0.0,0.0,30.0,true,0,0,0
1338,1.1036494422120438,10.474428150087455,3325.0,0.0,0.0,19.0,true,0,0,0
1340,1.022625968059116,14.2252500162423,3328.0,0.0,0.0,16.0,true,0,0,0
946,1.0629969213143762,15.334413873999617,2355.0,9.0,947.0,991.0,false,2,2,0
937,0.9999984643507287,18.46779062947535,2317.0,10.0,1009.0,1029.5,false,1,1,0
1341,0.9469723722260708,16.539329667556164,3330.0,0.0,0.0,17.0,true,0,0,0
1342,0.8954768657711255,17.218703479554275,3333.0,0.0,0.0,18.0,true,0,0,0
954,0.9552225437439144,22.603126502192225,2367.0,10.0,969.0,990.0,false,2,2,0
1343,0.9231808344887151,11.843927740391793,3338.0,0.0,0.0,18.0,true,0,0,0
1344,0.9711545140392279,12.243334884936942,3339.0,0.0,0.0,17.0,true,0,0,0
1346,1.0995754000458704,10.883463120172637,3343.0,0.0,0.0,15.0,true,0,0,0
1345,0.9828819634342595,18.413863176987974,3342.0,0.0,0.0,17.0,true,0,0,0
1347,1.0801593460559937,17.212836197463847,3346.0,0.0,0.0,15.0,true,0,0,0
958,1.0489133270483189,17.565538750751024,2380.0,10.0,973.0,990.0,false,2,2,0
1352,1.1483828325886467,16.05271781488502,3355.0,0.0,0.0,14.0,true,0,0,0
947,1.035493837293562,16.063477222690924,2356.0,10.0,998.0,1023.5,false,1,1,0
945,1.0757805430453293,12.929718293707598,2344.0,9.0,994.0,1036.5,false,1,1,0
1348,0.9605603400063043,14.432317930539494,3349.0,0.0,0.0,31.0,true,0,0,0
1354,1.0609489613356504,17.535090631282877,3362.0,0.0,0.0,18.0,true,0,0,0
1355,0.9345749697055963,13.174648655505328,3365.0,0.0,0.0,17.0,true,0,0,0
950,0.9661947419249043,12.52753506333266,2359.0,10.0,1007.0,1024.5,false,1,1,0
960,1.0877604321633179,15.853487427341182,2387.0,9.0,981.0,1011.0,false,2,2,0
1360,0.9391401104332573,18.34616625895464,3381.0,0.0,0.0,17.0,true,0,0,0
1361,0.8309927299961284,14.247105779903732,3382.0,0.0,0.0,19.0,true,0,0,0
1363,1.0733999101384262,22.614145595084157,3385.0,0.0,0.0,16.0,true,0,0,0
1369,0.9906407325586726,17.138278782122892,3397.0,0.0,0.0,16.0,true,0,0,0
974,1.032106949187652,16.111512639746813,2415.0,10.0,986.0,1006.0,false,2,2,0
951,1.0355041477734666,11.01325844695469,2363.0,10.0,1014.0,1058.5,false,1,1,0
959,0.8719608666707421,16.376766219330385,2385.0,12.0,1000.0,1037.0,false,2,2,0
1376,0.9104526916382074,19.347962540969007,3416.0,0.0,0.0,18.0,true,0,0,0
952,0.9771367524523427,21.960389958741672,2365.0,10.0,1033.0,1079.5,false,1,1,0
977,1.224269556550664,11.312028444670732,2418.0,8.0,994.0,1027.0,false,2,2,0
1384,1.1262492091425167,15.48342534948297,3437.0,0.0,0.0,22.0,true,0,0,0
979,0.9349779724904332,13.518955502097297,2422.0,11.0,1003.0,1039.0,false,2,2,0
1380,0.9247226779974116,12.998204336473734,3433.0,0.0,0.0,27.0,true,0,0,0
964,0.954476702781932,15.785226502904568,2400.0,10.0,1013.0,1061.5,false,1,1,0
1378,1.1088966155461641,17.87889177045085,3430.0,0.0,0.0,31.0,true,0,0,0
966,1.07557879640051,12.555744730261459,2402.0,9.0,1023.0,1065.5,false,1,1,0
1391,1.1860728582624058,15.656134432712816,3452.0,0.0,0.0,15.0,true,0,0,0
1392,1.0479473228289036,9.608529849520272,3454.0,0.0,0.0,16.0,true,0,0,0
1394,1.0177790678908651,11.66494249227351,3456.0,0.0,0.0,16.0,true,0,0,0
970,0.9184850621326504,12.778644533706505,2409.0,11.0,1028.0,1077.5,false,1,1,0
983,1.155714271332017,14.423325522831288,2430.0,9.0,1037.0,1057.0,false,2,2,0
1386,0.8693351656799378,16.42887745796554,3441.0,0.0,0.0,45.0,true,0,0,0
981,0.9943516786151653,15.683436169974676,2427.0,10.0,1013.0,1061.0,false,2,2,0
1399,0.9762623195244216,9.500340782947482,3468.0,0.0,0.0,22.0,true,0,0,0
986,1.015652810003763,10.773722284489303,2438.0,10.0,1023.0,1053.5,false,1,1,0
1395,1.0948825753307023,15.874272088608993,3457.0,0.0,0.0,34.0,true,0,0,0
1396,0.8742201750469483,15.370954241706714,3459.0,0.0,0.0,32.0,true,0,0,0
1398,1.0753455014413347,15.974470525105112,3465.0,0.0,0.0,26.0,true,0,0,0
971,1.112219453039857,14.484194977185645,2411.0,9.0,1040.0,1081.5,false,1,1,0
982,1.130681556789705,13.206260560230772,2428.0,9.0,1025.0,1065.0,false,2,2,0
1393,0.9429500951916168,19.738061944558424,3455.0,0.0,0.0,37.0,true,0,0,0
987,0.9657307976646179,12.814325531168056,2442.0,10.0,1031.0,1052.5,false,1,1,0
1403,0.8465411880578854,10.042518213671663,3475.0,0.0,0.0,19.0,true,0,0,0
1404,0.9106460366951892,15.248259282089542,3477.0,0.0,0.0,18.0,true,0,0,0
1405,0.958431368771154,14.385277602506559,3478.0,0.0,0.0,17.0,true,0,0,0
1408,0.9334136776905297,13.408019303408523,3486.0,0.0,0.0,17.0,true,0,0,0
1410,1.2250010450951763,12.906550052337453,3490.0,0.0,0.0,16.0,true,0,0,0
984,0.9356367584866274,15.497505089638965,2432.0,11.0,1050.0,1077.0,false,2,2,0
1409,0.8475228185250868,18.22392223752293,3488.0,0.0,0.0,20.0,true,0,0,0
993,1.0263252003891168,13.34638276018761,2458.0,10.0,1037.0,1067.0,false,2,2,0
1413,1.0094474454623716,21.048694526333662,3498.0,0.0,0.0,26.0,true,0,0,0
1414,0.9889361525463527,12.631517779754962,3500.0,0.0,0.0,24.0,true,0,0,0
1415,1.166692055386519,16.270651022096036,3501.0,0.0,0.0,23.0,true,0,0,0
988,1.1222231785520815,11.31987664967343,2445.0,9.0,1039.0,1080.5,false,1,1,0
989,0.8859669444238023,12.94846442772411,2446.0,11.0,1050.0,1079.5,false,1,1,0
992,0.942156990430803,15.603436744656296,2453.0,11.0,1058.0,1074.5,false,1,1,0
994,1.034925550589902,16.142523573044638,2459.0,10.0,1052.0,1069.0,false,2,2,0
1418,1.1179681996242972,14.698776586363564,3512.0,0.0,0.0,15.0,true,0,0,0
1419,1.0197210914607624,13.105941497927681,3514.0,0.0,0.0,16.0,true,0,0,0
1421,1.1478088533865598,15.225387936739104,3524.0,0.0,0.0,14.0,true,0,0,0
1420,0.9491400826394123,13.123488572014283,3522.0,0.0,0.0,17.0,true,0,0,0
1423,1.1422904960414755,10.937717114855419,3534.0,0.0,0.0,14.0,true,0,0,0
1425,1.0034817108703271,14.133836063027996,3539.0,0.0,0.0,28.0,true,0,0,0
1422,0.8949281140218618,16.122299595412887,3529.0,0.0,0.0,39.0,true,0,0,0
999,0.9849788649124434,21.917620402561838,2469.0,10.0,1063.0,1101.0,false,2,2,0
1004,0.9929859678805819,12.402942201707827,2482.0,10.0,1041.0,1087.5,false,1,1,0
1428,0.9909300521804969,21.61486395679113,3547.0,0.0,0.0,39.0,true,0,0,0
1007,0.9431801082013465,16.901777746193282,2486.0,11.0,1053.0,1101.5,false,1,1,0
1427,1.0608891451143183,13.599576873500249,3543.0,0.0,0.0,44.0,true,0,0,0
1434,0.9878769805242519,16.50819471242953,3557.0,0.0,0.0,30.0,true,0,0,0
1001,0.9287954775946085,13.990474128385953,2473.0,11.0,1072.0,1116.0,false,2,2,0
1433,0.9360111588189571,16.249555949100248,3556.0,0.0,0.0,32.0,true,0,0,0
1436,1.1336647620505649,18.71470505085155,3562.0,0.0,0.0,26.0,true,0,0,0
1437,1.008321282893082,17.89395193432258,3563.0,0.0,0.0,25.0,true,0,0,0
1002,1.0618509659159376,12.344508222394543,2475.0,9.0,1082.0,1115.0,false,2,2,0
1429,0.987361474492397,15.587969036647102,3549.0,0.0,0.0,40.0,true,0,0,0
1442,0.9950428867468744,14.782571916225798,3576.0,0.0,0.0,16.0,true,0,0,0
