CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
1439,0.9011589082374505,12.390749887386836,1597.0,0.0,0.0,44.0,true,0,0,0
1441,1.1741293664682124,12.989479662183435,1599.0,0.0,0.0,42.0,true,0,0,0
1445,1.0037111011958044,18.869765908223535,1604.0,0.0,0.0,37.0,true,0,0,0
1447,1.0500182848629516,17.80602687687066,1606.0,0.0,0.0,35.0,true,0,0,0
1457,1.106377129940045,16.736232047831653,1619.0,0.0,0.0,22.0,true,0,0,0
432,0.9711110857386283,18.0455241091684,488.0,10.0,1121.0,1154.5,false,1,1,0
1455,0.9805621972524877,11.658844434353277,1617.0,0.0,0.0,25.0,true,0,0,0
1461,1.0917023420602525,15.43584838389744,1623.0,0.0,0.0,19.0,true,0,0,0
431,0.8254868508829221,13.480279275627725,487.0,12.0,1136.0,1156.5,false,1,1,0
1464,0.8812791269507855,14.721903105739846,1626.0,0.0,0.0,18.0,true,0,0,0
1465,1.007526286657749,12.613832942142135,1627.0,0.0,0.0,17.0,true,0,0,0
1467,1.0945236865189027,13.104116379712549,1629.0,0.0,0.0,15.0,true,0,0,0
419,0.9795378385775353,18.84856835517696,471.0,10.0,1158.0,1175.0,false,2,2,0
1470,0.9814532475083814,12.78937710434038,1632.0,0.0,0.0,17.0,true,0,0,0
1472,1.0644121270549831,14.968140550766364,1634.0,0.0,0.0,16.0,true,0,0,0
1471,0.8885841045266161,19.104623006028003,1633.0,0.0,0.0,18.0,true,0,0,0
1473,1.055882245826807,17.2064023791042,1636.0,0.0,0.0,15.0,true,0,0,0
434,0.9873995753926149,10.699463429119726,490.0,10.0,1143.0,1162.5,false,1,1,0
1475,1.1806312307851567,13.445094696776074,1639.0,0.0,0.0,14.0,true,0,0,0
422,0.8379571456699955,12.752390745783202,474.0,12.0,1167.0,1185.0,false,2,2,0
1478,0.9885451085556772,9.300335017145446,1642.0,0.0,0.0,16.0,true,0,0,0
1479,0.8314766200952292,17.35837114837069,1643.0,0.0,0.0,19.0,true,0,0,0
1480,0.9268583674696832,14.097272298546965,1644.0,0.0,0.0,18.0,true,0,0,0
1481,0.9651257095117411,14.003919606494986,1645.0,0.0,0.0,17.0,true,0,0,0
1482,1.0131838245380536,13.07499194674207,1646.0,0.0,0.0,16.0,true,0,0,0
435,1.0727540761137362,16.22320420461403,491.0,9.0,1158.0,1173.5,false,1,1,0
1483,1.0283878158397286,14.45642743178383,1648.0,0.0,0.0,16.0,true,0,0,0
1484,1.103377467806116,18.981510396977058,1649.0,0.0,0.0,15.0,true,0,0,0
1486,1.0840003280503805,17.144725444682546,1651.0,0.0,0.0,15.0,true,0,0,0
1488,1.0425842743820977,14.355115766653991,1653.0,0.0,0.0,16.0,true,0,0,0
1490,1.089477183995012,17.577761350774438,1655.0,0.0,0.0,15.0,true,0,0,0
444,0.9045020259720691,16.290575684307377,501.0,11.0,1156.0,1175.0,false,2,2,0
1494,1.0186752367658463,18.03947290062286,1659.0,0.0,0.0,16.0,true,0,0,0
1495,0.8996191004422058,15.065016240187667,1661.0,0.0,0.0,18.0,true,0,0,0
437,1.189627933029294,16.397631754090373,494.0,8.0,1171.0,1187.5,false,1,1,0
1497,0.9170962420208701,14.188256243986885,1663.0,0.0,0.0,18.0,true,0,0,0
1500,0.9783868086966099,17.852709675229143,1666.0,0.0,0.0,17.0,true,0,0,0
1505,1.0415823002677072,17.12777340641275,1672.0,0.0,0.0,16.0,true,0,0,0
1504,0.8464442406333784,17.675181928217693,1670.0,0.0,0.0,19.0,true,0,0,0
438,0.9092462189992114,11.58564061872877,495.0,11.0,1181.0,1196.5,false,1,1,0
1509,1.0713729896891793,16.522159797730012,1676.0,0.0,0.0,21.0,true,0,0,0
1512,1.0167051874439885,20.59152951337701,1679.0,0.0,0.0,18.0,true,0,0,0
446,1.115201113177156,13.79861043553009,503.0,9.0,1167.0,1196.0,false,2,2,0
1508,1.0122382227025848,18.230974262224475,1675.0,0.0,0.0,23.0,true,0,0,0
1511,1.0650904344082723,16.876507041027736,1678.0,0.0,0.0,20.0,true,0,0,0
1514,1.1102771822540205,21.844997116538792,1681.0,0.0,0.0,17.0,true,0,0,0
445,0.9088728102251187,15.673366474061542,502.0,11.0,1184.0,1199.0,false,2,2,0
1517,1.0308657640126033,18.288035210728417,1684.0,0.0,0.0,16.0,true,0,0,0
1518,0.9393411301762206,17.02187974743099,1685.0,0.0,0.0,17.0,true,0,0,0
1519,1.0226377661978867,14.327538974435528,1686.0,0.0,0.0,16.0,true,0,0,0
1520,1.0588545621587004,9.647948239804645,1687.0,0.0,0.0,15.0,true,0,0,0
1527,0.9034933931592933,18.85263364946873,1695.0,0.0,0.0,18.0,true,0,0,0
1528,1.016913023183136,16.56162867023404,1696.0,0.0,0.0,17.0,true,0,0,0
1526,0.8075536907507621,17.537576085551496,1694.0,0.0,0.0,20.0,true,0,0,0
1530,1.0833896970619137,9.678181948637215,1699.0,0.0,0.0,15.0,true,0,0,0
1544,0.9443506503180239,10.274787099416406,1715.0,0.0,0.0,19.0,true,0,0,0
1549,1.2045275703629001,16.374312414225926,1720.0,0.0,0.0,14.0,true,0,0,0
464,1.1143030784577406,16.018185671150114,526.0,9.0,1188.0,1209.5,false,1,1,0
1534,1.015718636166134,19.86914293755084,1704.0,0.0,0.0,31.0,true,0,0,0
1536,0.7643547166290363,10.823550664097851,1706.0,0.0,0.0,29.0,true,0,0,0
1539,1.1798311637100005,12.213761504792204,1709.0,0.0,0.0,26.0,true,0,0,0
1540,0.918464069913337,14.679014998818028,1711.0,0.0,0.0,24.0,true,0,0,0
1541,1.0877906324943298,18.44354591446897,1712.0,0.0,0.0,23.0,true,0,0,0
439,0.9560216086344963,13.910247931765337,496.0,10.0,1193.0,1240.5,false,1,1,0
442,0.9343452452437463,9.109761777509128,499.0,11.0,1199.0,1237.5,false,1,1,0
450,0.9799099996931531,13.00604542250528,508.0,10.0,1191.0,1229.0,false,2,2,0
453,1.1929296111684349,16.837526350584586,511.0,8.0,1204.0,1226.0,false,2,2,0
1531,1.0738913247277169,19.273432997687358,1700.0,0.0,0.0,36.0,true,0,0,0
1532,0.9065463157879262,8.930571860532881,1702.0,0.0,0.0,34.0,true,0,0,0
1533,1.101534003243541,14.634672829554912,1703.0,0.0,0.0,33.0,true,0,0,0
1543,1.0646591835325168,14.112413041800083,1714.0,0.0,0.0,22.0,true,0,0,0
1545,0.9318156049061874,11.384246904694773,1716.0,0.0,0.0,20.0,true,0,0,0
1550,1.125958935196816,12.915634216959209,1722.0,0.0,0.0,14.0,true,0,0,0
1555,1.1500693047870496,15.531751158240647,1730.0,0.0,0.0,14.0,true,0,0,0
452,0.9877083685660708,11.673632981231147,510.0,10.0,1217.0,1236.0,false,2,2,0
1554,1.014030777839007,16.916696978405852,1729.0,0.0,0.0,16.0,true,0,0,0
463,0.9004351742451543,14.870920207012253,525.0,11.0,1204.0,1222.5,false,1,1,0
1556,0.9917608903038819,17.827810661518487,1731.0,0.0,0.0,16.0,true,0,0,0
1559,1.1136206443931842,7.866969425450559,1734.0,0.0,0.0,15.0,true,0,0,0
1560,1.0352752517018466,14.077320341951829,1735.0,0.0,0.0,16.0,true,0,0,0
1561,0.9031490109588831,19.527382563299348,1736.0,0.0,0.0,18.0,true,0,0,0
1564,1.037995663726995,14.152602369071143,1739.0,0.0,0.0,16.0,true,0,0,0
1572,0.9411182684503391,14.323975914771049,1749.0,0.0,0.0,18.0,true,0,0,0
454,1.0417482084147658,11.033600632152407,512.0,10.0,1226.0,1257.0,false,2,2,0
465,0.9751257623757124,15.82770267429243,527.0,10.0,1217.0,1241.5,false,1,1,0
1567,1.0718472497940752,16.73925373741579,1744.0,0.0,0.0,24.0,true,0,0,0
1570,0.9083870786408172,9.769816526901778,1747.0,0.0,0.0,21.0,true,0,0,0
455,0.9417429266889918,13.515355427357079,514.0,11.0,1237.0,1256.0,false,2,2,0
1574,0.9209395097919666,12.763767221466484,1751.0,0.0,0.0,18.0,true,0,0,0
1578,1.11473977646995,15.560046059063021,1755.0,0.0,0.0,15.0,true,0,0,0
1580,1.1934044105690067,21.544977877853377,1758.0,0.0,0.0,14.0,true,0,0,0
459,1.2372436725772622,10.107876647030578,519.0,8.0,1242.0,1258.0,false,2,2,0
470,1.0742482282198953,17.809490543862914,532.0,9.0,1229.0,1244.5,false,1,1,0
1582,1.0741822681458522,20.783262140996484,1761.0,0.0,0.0,15.0,true,0,0,0
1584,0.8348865690833157,12.697529425109256,1763.0,0.0,0.0,19.0,true,0,0,0
1589,1.0496981905211566,10.261297677184995,1769.0,0.0,0.0,15.0,true,0,0,0
1591,0.8099769870872715,15.003375336006926,1772.0,0.0,0.0,20.0,true,0,0,0
461,0.9933470980487739,15.469641650056268,522.0,10.0,1254.0,1273.0,false,2,2,0
471,0.8892200077297407,14.477634565928792,533.0,11.0,1242.0,1261.5,false,1,1,0
1593,0.8324026302119331,14.313105808708409,1775.0,0.0,0.0,19.0,true,0,0,0
1594,0.9051204660442891,16.79757980282688,1776.0,0.0,0.0,18.0,true,0,0,0
1595,0.9295709046923367,14.713369256964056,1777.0,0.0,0.0,17.0,true,0,0,0
1598,1.2226654317734906,18.3755750960657,1780.0,0.0,0.0,14.0,true,0,0,0
1602,0.9326654509527293,9.903904959805336,1785.0,0.0,0.0,17.0,true,0,0,0
473,0.8861088034030816,14.514736588427617,535.0,11.0,1254.0,1270.5,false,1,1,0
1604,1.0458084021185172,17.883426340253006,1789.0,0.0,0.0,16.0,true,0,0,0
480,0.8880398681344784,18.46492140182945,546.0,11.0,1248.0,1266.0,false,2,2,0
1606,0.8121923214893798,13.24765500431177,1791.0,0.0,0.0,20.0,true,0,0,0
1609,1.0595448447705338,11.617968452389128,1794.0,0.0,0.0,19.0,true,0,0,0
1611,1.1812068152810915,14.122220988976132,1796.0,0.0,0.0,17.0,true,0,0,0
1612,1.055022315763514,15.287594916473859,1797.0,0.0,0.0,16.0,true,0,0,0
1613,1.1094010395561773,13.31624539190657,1798.0,0.0,0.0,15.0,true,0,0,0
1608,0.7767703741528446,16.62854048117892,1793.0,0.0,0.0,21.0,true,0,0,0
475,0.9388727392144779,14.866015813348714,537.0,11.0,1266.0,1281.5,false,1,1,0
1616,0.9793281203207012,12.193830666476249,1801.0,0.0,0.0,17.0,true,0,0,0
1617,0.8340914335883093,15.836224522323167,1802.0,0.0,0.0,19.0,true,0,0,0
1619,0.88697858965555,17.46577836700478,1804.0,0.0,0.0,18.0,true,0,0,0
1621,1.0375156430949655,19.644232385348225,1806.0,0.0,0.0,16.0,true,0,0,0
482,0.9145458185502223,14.70940025097759,549.0,11.0,1259.0,1276.0,false,2,2,0
1623,1.0255972854011683,11.889762661357793,1808.0,0.0,0.0,16.0,true,0,0,0
1624,0.8799625569497712,11.669099337708126,1809.0,0.0,0.0,18.0,true,0,0,0
1625,0.9455092560831709,9.259391559840374,1810.0,0.0,0.0,17.0,true,0,0,0
1628,1.0455386400929423,21.894532476644738,1813.0,0.0,0.0,16.0,true,0,0,0
1626,0.8589012067405138,15.941276675049725,1811.0,0.0,0.0,19.0,true,0,0,0
484,1.0237602762475633,10.629007638638111,552.0,10.0,1266.0,1283.0,false,2,2,0
495,0.8311087574320464,15.34253656706502,563.0,12.0,1255.0,1271.5,false,1,1,0
1631,0.8999970792957821,15.015299450181931,1816.0,0.0,0.0,18.0,true,0,0,0
1633,1.0154830374082804,15.163311130066678,1818.0,0.0,0.0,16.0,true,0,0,0
1635,1.0986271598653619,12.073373441361047,1820.0,0.0,0.0,15.0,true,0,0,0
1636,1.0191340130765953,17.676047470791055,1822.0,0.0,0.0,16.0,true,0,0,0
1637,1.0218058879248528,6.761292277121999,1823.0,0.0,0.0,16.0,true,0,0,0
1644,1.099091357752841,13.739431301922258,1830.0,0.0,0.0,15.0,true,0,0,0
1646,1.027265758470292,15.94400523627711,1832.0,0.0,0.0,16.0,true,0,0,0
488,0.9222803675884572,14.884759950131722,556.0,11.0,1276.0,1294.0,false,2,2,0
1645,0.9102965513833303,16.336707821297647,1831.0,0.0,0.0,18.0,true,0,0,0
1650,1.0490125024063874,15.77878623745077,1836.0,0.0,0.0,15.0,true,0,0,0
1647,0.8410720199323893,14.33192185685886,1833.0,0.0,0.0,19.0,true,0,0,0
1648,0.9082763752062267,15.83050429736799,1834.0,0.0,0.0,18.0,true,0,0,0
1649,1.1453740935334062,14.849646314700784,1835.0,0.0,0.0,17.0,true,0,0,0
1651,1.0441824985141464,17.974667966483665,1838.0,0.0,0.0,16.0,true,0,0,0
1652,1.0909750150213966,17.523850613805703,1839.0,0.0,0.0,15.0,true,0,0,0
1654,1.13011439828026,17.700495043951374,1841.0,0.0,0.0,17.0,true,0,0,0
1653,0.8612567999221817,15.184325983725099,1840.0,0.0,0.0,19.0,true,0,0,0
1656,1.0334338893615649,19.96338992170951,1843.0,0.0,0.0,16.0,true,0,0,0
1658,0.9713261584916137,13.516058553554515,1845.0,0.0,0.0,17.0,true,0,0,0
1661,0.9734847901699524,11.884539619261565,1848.0,0.0,0.0,17.0,true,0,0,0
501,1.2188101643761806,10.182197029022667,570.0,8.0,1293.0,1307.5,false,1,1,0
1673,0.999510692683298,10.97249978087251,1861.0,0.0,0.0,16.0,true,0,0,0
1675,0.970750602609838,18.54427509115409,1863.0,0.0,0.0,17.0,true,0,0,0
1678,1.1156520412323647,19.89416189842305,1868.0,0.0,0.0,15.0,true,0,0,0
496,0.8628413292538268,23.302700721449742,564.0,12.0,1277.0,1329.5,false,1,1,0
1660,0.9968042308725462,17.857344554502237,1847.0,0.0,0.0,46.0,true,0,0,0
1672,1.1077959326524378,15.655434735660803,1860.0,0.0,0.0,33.0,true,0,0,0
1681,0.9123669575481019,14.506489460216557,1871.0,0.0,0.0,22.0,true,0,0,0
1682,0.9664843806294675,11.232343656724233,1872.0,0.0,0.0,21.0,true,0,0,0
490,1.0398406486126615,18.342292325931957,558.0,10.0,1292.0,1337.0,false,2,2,0
498,1.0367146476152214,12.950830591488442,567.0,10.0,1286.0,1327.5,false,1,1,0
1664,1.206463127953236,13.612751351644015,1851.0,0.0,0.0,43.0,true,0,0,0
1666,0.8753313280625228,10.488250142208493,1853.0,0.0,0.0,41.0,true,0,0,0
1676,1.0819684585088312,18.26934270882272,1864.0,0.0,0.0,30.0,true,0,0,0
500,1.0050983308763781,15.32170838328577,569.0,10.0,1310.0,1326.5,false,1,1,0
1684,1.049057615375968,16.856292890826655,1875.0,0.0,0.0,20.0,true,0,0,0
1685,0.8804677977576286,15.172505520159866,1876.0,0.0,0.0,25.0,true,0,0,0
1686,1.1873167072006414,21.009320676580863,1877.0,0.0,0.0,24.0,true,0,0,0
1689,0.9802890473271724,16.783849732652694,1880.0,0.0,0.0,21.0,true,0,0,0
1693,1.0566923716131502,17.357467930156744,1884.0,0.0,0.0,17.0,true,0,0,0
492,0.8765838685019622,16.687193159152393,560.0,11.0,1306.0,1343.0,false,2,2,0
493,0.9571186051337767,17.005845240227302,561.0,10.0,1322.0,1342.0,false,2,2,0
1694,0.9375807190154647,15.298020724050454,1885.0,0.0,0.0,17.0,true,0,0,0
1696,0.9991113479664778,9.989324344685837,1887.0,0.0,0.0,16.0,true,0,0,0
1697,1.0426769228366566,20.910403116104995,1888.0,0.0,0.0,16.0,true,0,0,0
1700,1.062154921326954,13.95356114656013,1891.0,0.0,0.0,15.0,true,0,0,0
497,1.188068630839295,9.832064019407627,566.0,8.0,1326.0,1342.0,false,2,2,0
504,0.9794196151464055,11.200024845880066,573.0,10.0,1317.0,1334.5,false,1,1,0
1698,0.9030556954496579,20.85730734408307,1889.0,0.0,0.0,18.0,true,0,0,0
1699,0.9504276530956619,18.319444962053176,1890.0,0.0,0.0,17.0,true,0,0,0
1704,1.0490520350938843,19.45105627995592,1895.0,0.0,0.0,15.0,true,0,0,0
1706,1.1620252522049375,20.487106131186533,1899.0,0.0,0.0,14.0,true,0,0,0
1708,1.1333184597893906,12.820831406437119,1902.0,0.0,0.0,14.0,true,0,0,0
1710,0.9464641893739889,17.178221818240182,1906.0,0.0,0.0,17.0,true,0,0,0
1714,0.9127213218602731,18.764384753344544,1910.0,0.0,0.0,18.0,true,0,0,0
1716,1.0439806156363123,15.248224073769167,1912.0,0.0,0.0,16.0,true,0,0,0
1725,1.0194887055330364,10.059533977129231,1921.0,0.0,0.0,16.0,true,0,0,0
519,0.990936411883164,15.05958950187252,588.0,10.0,1334.0,1351.0,false,2,2,0
517,0.9770057979809292,15.524413108085211,586.0,10.0,1321.0,1354.0,false,2,2,0
1719,0.9300864053052579,14.447692814715062,1915.0,0.0,0.0,24.0,true,0,0,0
1723,0.8986453148547305,13.477245012894318,1919.0,0.0,0.0,20.0,true,0,0,0
1724,1.0654331429391417,18.34126605128163,1920.0,0.0,0.0,19.0,true,0,0,0
1726,1.0618987764632175,17.728212121730916,1922.0,0.0,0.0,17.0,true,0,0,0
503,0.7488747386475945,11.957950273327652,572.0,14.0,1351.0,1368.5,false,1,1,0
508,1.2880646512708547,21.401171729416816,577.0,8.0,1334.0,1363.5,false,1,1,0
1728,0.9475058703908986,17.951149773058805,1924.0,0.0,0.0,17.0,true,0,0,0
1729,0.7540031740449328,15.457325055655584,1925.0,0.0,0.0,21.0,true,0,0,0
1730,0.9477739461675108,10.30038120483206,1926.0,0.0,0.0,20.0,true,0,0,0
1731,0.9646846208973399,13.71036182108319,1927.0,0.0,0.0,19.0,true,0,0,0
1732,0.9228770426721827,13.896622172532243,1928.0,0.0,0.0,18.0,true,0,0,0
1735,1.1966691511342402,14.370021983977411,1931.0,0.0,0.0,15.0,true,0,0,0
1734,0.9457644218206134,14.294106251987538,1930.0,0.0,0.0,17.0,true,0,0,0
1737,1.1280390474295385,17.841584704365836,1934.0,0.0,0.0,14.0,true,0,0,0
506,0.9240929354468959,13.088819203910072,575.0,11.0,1361.0,1374.5,false,1,1,0
1741,1.0328330993883656,12.273248504053305,1939.0,0.0,0.0,16.0,true,0,0,0
520,1.0740005900373921,15.949437770053342,589.0,9.0,1348.0,1369.0,false,2,2,0
1742,0.9626644794522947,14.488614024198911,1940.0,0.0,0.0,17.0,true,0,0,0
1743,0.8735216017567018,15.61883038714698,1941.0,0.0,0.0,19.0,true,0,0,0
1746,0.9018639496779326,16.588785159222237,1944.0,0.0,0.0,18.0,true,0,0,0
1749,0.9927392001295781,17.372549235104152,1947.0,0.0,0.0,16.0,true,0,0,0
1750,0.9932111685185642,14.69321116760625,1948.0,0.0,0.0,16.0,true,0,0,0
1752,1.0375062494091425,19.794843695417725,1950.0,0.0,0.0,16.0,true,0,0,0
1753,1.107006045936727,13.204021821562549,1951.0,0.0,0.0,15.0,true,0,0,0
1758,1.024690659797447,15.864804677005496,1956.0,0.0,0.0,16.0,true,0,0,0
510,1.073655352677922,19.018407035760877,579.0,9.0,1376.0,1394.5,false,1,1,0
1756,0.8500104896991636,14.572725216866468,1954.0,0.0,0.0,19.0,true,0,0,0
1764,0.9744534588821638,14.770344507640047,1962.0,0.0,0.0,20.0,true,0,0,0
521,0.9779666610967029,14.944752785878578,591.0,10.0,1360.0,1393.0,false,2,2,0
1762,1.073854019690561,18.668688327739517,1960.0,0.0,0.0,23.0,true,0,0,0
1763,1.043099713979615,18.869212173797756,1961.0,0.0,0.0,22.0,true,0,0,0
1767,1.0161151070912273,14.636700686603467,1966.0,0.0,0.0,17.0,true,0,0,0
524,1.064809304951134,19.252170703484033,594.0,9.0,1376.0,1394.0,false,2,2,0
514,1.0833209508708956,16.242318185466967,583.0,9.0,1388.0,1405.5,false,1,1,0
1773,1.008355401197523,11.964031504432162,1972.0,0.0,0.0,17.0,true,0,0,0
1775,1.2798035246225243,10.112308543500315,1975.0,0.0,0.0,14.0,true,0,0,0
1772,0.8644864522483289,12.085281487344266,1971.0,0.0,0.0,19.0,true,0,0,0
1777,1.0130465642177016,16.45833104906352,1977.0,0.0,0.0,16.0,true,0,0,0
1779,1.0204609137699565,20.255129471986706,1979.0,0.0,0.0,16.0,true,0,0,0
1781,1.0515511963978703,15.699053184774337,1981.0,0.0,0.0,16.0,true,0,0,0
1780,0.8972209822566113,8.97989110474131,1980.0,0.0,0.0,18.0,true,0,0,0
1782,1.0815540969010442,12.806039695665632,1983.0,0.0,0.0,15.0,true,0,0,0
535,1.0796879282016496,15.943651926804614,606.0,9.0,1380.0,1396.5,false,1,1,0
1784,0.9466202421516543,14.572902698001666,1985.0,0.0,0.0,17.0,true,0,0,0
1787,0.948905702182369,13.986207076687865,1990.0,0.0,0.0,17.0,true,0,0,0
1790,1.170940053189168,12.816630603111726,1993.0,0.0,0.0,14.0,true,0,0,0
1789,1.040089138605521,9.519965226328797,1992.0,0.0,0.0,16.0,true,0,0,0
537,1.0087737200003126,15.715743832072752,608.0,10.0,1393.0,1409.5,false,1,1,0
1798,1.1076189728573216,11.403850444265128,2002.0,0.0,0.0,20.0,true,0,0,0
1800,1.0407647217732832,12.387074445203677,2004.0,0.0,0.0,18.0,true,0,0,0
1802,1.0793533994660371,19.1400066067137,2006.0,0.0,0.0,16.0,true,0,0,0
523,0.9245277011938031,14.32809507115956,593.0,11.0,1409.0,1431.0,false,2,2,0
1795,1.1224367344072943,19.338253980339672,1998.0,0.0,0.0,25.0,true,0,0,0
1799,1.1113948164857332,13.032232860781814,2003.0,0.0,0.0,20.0,true,0,0,0
522,0.8730438565963012,17.19158882153764,592.0,12.0,1396.0,1433.0,false,2,2,0
1793,1.110494737814103,12.211493965024669,1996.0,0.0,0.0,28.0,true,0,0,0
1804,0.8970265134709934,14.989681552241551,2009.0,0.0,0.0,18.0,true,0,0,0
1806,1.0176998837591826,13.221396672918495,2011.0,0.0,0.0,16.0,true,0,0,0
1808,0.9868451119345897,17.830205756120012,2013.0,0.0,0.0,16.0,true,0,0,0
1809,1.0713549135465938,18.279198676263313,2014.0,0.0,0.0,15.0,true,0,0,0
525,1.0371537259578878,12.899095260223769,595.0,10.0,1419.0,1436.0,false,2,2,0
540,1.1538544916467708,11.293834745955362,612.0,9.0,1400.0,1418.5,false,1,1,0
1812,1.1373833150384298,13.432389965952154,2019.0,0.0,0.0,16.0,true,0,0,0
1811,0.7888492178846777,16.942977608980403,2016.0,0.0,0.0,20.0,true,0,0,0
1815,1.04719563955161,13.069884362821341,2022.0,0.0,0.0,16.0,true,0,0,0
542,1.0908797233817265,15.45973610319121,614.0,9.0,1413.0,1431.5,false,1,1,0
1819,0.9029251772654417,18.61345658333154,2027.0,0.0,0.0,18.0,true,0,0,0
1822,1.0889256879853824,19.00497249147692,2030.0,0.0,0.0,15.0,true,0,0,0
1821,0.9771740396194257,17.933054765578767,2029.0,0.0,0.0,17.0,true,0,0,0
1825,1.1205494127852382,19.024580948892194,2033.0,0.0,0.0,16.0,true,0,0,0
1823,0.8620512586192867,16.824862109119028,2031.0,0.0,0.0,23.0,true,0,0,0
1826,0.8390854380748054,16.296175765527796,2034.0,0.0,0.0,20.0,true,0,0,0
1831,1.1819253905461435,17.95038126556956,2040.0,0.0,0.0,14.0,true,0,0,0
529,1.064827763071755,11.332461896771727,599.0,9.0,1426.0,1457.0,false,2,2,0
1829,0.9709724210256894,13.83466079062018,2038.0,0.0,0.0,17.0,true,0,0,0
1832,1.1380654781930848,12.635287590789401,2041.0,0.0,0.0,14.0,true,0,0,0
1834,1.0948704984833313,11.48982225461856,2044.0,0.0,0.0,16.0,true,0,0,0
527,0.8515674358593721,17.233212769794832,597.0,12.0,1446.0,1465.0,false,2,2,0
543,1.0304966792861805,18.747807716870433,616.0,10.0,1429.0,1445.5,false,1,1,0
1833,0.8498260699406462,16.594555938657027,2042.0,0.0,0.0,19.0,true,0,0,0
1837,1.1552460397842963,13.24152935147858,2047.0,0.0,0.0,17.0,true,0,0,0
1840,1.2105770974788692,14.222956140110734,2050.0,0.0,0.0,14.0,true,0,0,0
1836,0.8671757514621911,15.001453956721784,2046.0,0.0,0.0,19.0,true,0,0,0
1847,1.0909536694451274,15.268684490529765,2058.0,0.0,0.0,15.0,true,0,0,0
549,1.0191851374929486,13.356692879002631,623.0,10.0,1435.0,1451.5,false,1,1,0
560,0.9295345959431905,9.967603584090348,636.0,11.0,1416.0,1439.0,false,2,2,0
1846,0.969700406076453,15.519301817805431,2057.0,0.0,0.0,17.0,true,0,0,0
1848,1.095638254908371,9.659727870670181,2059.0,0.0,0.0,15.0,true,0,0,0
563,1.1112345343309518,11.454790746501327,639.0,9.0,1424.0,1439.0,false,2,2,0
1849,0.9515893548346868,15.89468487743171,2060.0,0.0,0.0,17.0,true,0,0,0
1850,1.0366944393849624,14.7909201428102,2061.0,0.0,0.0,16.0,true,0,0,0
1851,1.0158117109903522,12.330780625537761,2062.0,0.0,0.0,16.0,true,0,0,0
1854,1.1132173824854774,18.964589595101437,2065.0,0.0,0.0,15.0,true,0,0,0
1855,0.9161544217444065,20.888062347212692,2066.0,0.0,0.0,18.0,true,0,0,0
1856,0.9814974157369863,17.57832969391067,2067.0,0.0,0.0,17.0,true,0,0,0
1857,1.03780060549081,19.53657290235359,2069.0,0.0,0.0,16.0,true,0,0,0
551,0.8764671605798715,15.572545740348488,625.0,11.0,1448.0,1463.5,false,1,1,0
1858,1.0282328917831929,7.478734287041498,2072.0,0.0,0.0,16.0,true,0,0,0
1861,1.0068778171832764,14.568077132527787,2075.0,0.0,0.0,16.0,true,0,0,0
1863,1.0615052670818401,19.745650712978975,2077.0,0.0,0.0,16.0,true,0,0,0
1864,1.119617157002773,17.022084521355335,2078.0,0.0,0.0,15.0,true,0,0,0
562,0.8415017004489757,14.098483610722448,638.0,12.0,1440.0,1457.0,false,2,2,0
1862,0.8990533973107498,18.51922776056143,2076.0,0.0,0.0,18.0,true,0,0,0
1865,0.9378212887303707,16.679253465588552,2079.0,0.0,0.0,17.0,true,0,0,0
1868,0.8731972788781351,14.16445112789199,2083.0,0.0,0.0,19.0,true,0,0,0
1873,0.942401177992552,12.411538521370769,2089.0,0.0,0.0,17.0,true,0,0,0
1879,0.9336502503537364,17.729577143402242,2096.0,0.0,0.0,17.0,true,0,0,0
1886,0.932087120745486,20.071650284465633,2103.0,0.0,0.0,34.0,true,0,0,0
1889,1.060290372420436,17.90525491775224,2106.0,0.0,0.0,31.0,true,0,0,0
1897,1.0749403270376394,15.148599991044842,2115.0,0.0,0.0,22.0,true,0,0,0
574,0.8662024066004235,13.710983790471833,651.0,12.0,1435.0,1487.5,false,1,1,0
578,0.9240839993512395,8.571509529326201,656.0,11.0,1438.0,1482.5,false,1,1,0
1877,1.0047650100544077,9.806658990989854,2093.0,0.0,0.0,45.0,true,0,0,0
1881,1.046933032738159,15.021574293983708,2098.0,0.0,0.0,40.0,true,0,0,0
1891,1.161278733737415,11.345648517189902,2108.0,0.0,0.0,30.0,true,0,0,0
1898,0.9066516874728423,10.476979938547707,2116.0,0.0,0.0,22.0,true,0,0,0
565,1.0035916122354809,11.56327295873377,641.0,10.0,1459.0,1499.0,false,2,2,0
1880,0.992248895469021,17.869024664200516,2097.0,0.0,0.0,42.0,true,0,0,0
1882,0.8948841598803065,11.459087115858875,2099.0,0.0,0.0,40.0,true,0,0,0
1901,1.0476976674226743,9.461502223721709,2119.0,0.0,0.0,20.0,true,0,0,0
564,0.9673053096903472,11.130336980365298,640.0,10.0,1449.0,1501.0,false,2,2,0
1878,1.1321235764502982,11.729150593813543,2095.0,0.0,0.0,45.0,true,0,0,0
1883,1.0486985389465986,17.343523416224276,2100.0,0.0,0.0,40.0,true,0,0,0
1885,0.8715117495371572,13.737337080410503,2102.0,0.0,0.0,38.0,true,0,0,0
